# Loss = 0.006624793915395904

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
52.123	27.128	1168.1	10.465	36.996	811.66	0.22309	43.704	46.29	9.5952	0.14707	0.015609	0.54741

# t0		TI		IA		v0		w0
-212.2	547.8	0.08293	0.2491	0.9149
-212.9	547.8	0.153	0.1675	0.8586
-95.93	489.1	0.07647	0.4988	0.9087
-97.41	490.9	0.09924	0.6996	0.9032
-148.7	440.8	0.08257	0.7013	0.852
-149.8	439.8	0.07919	0.8211	0.8786
-147.7	358.1	0.08952	0.8529	0.9281
-147.9	359.0	0.09627	0.8177	0.9207
-130.4	337.8	0.06139	0.8476	0.8425
-131.5	338.2	0.07828	0.9008	0.9539
-126.5	320.4	0.06503	0.8151	0.8407
-127.8	320.7	0.07728	0.9312	0.9804
-118.7	314.1	0.06156	0.8267	0.8213
-119.7	314.2	0.05968	0.4777	0.9737
207.4	289.3	0.03869	0.03417	0.3941
-81.32	289.3	0.06053	0.5435	0.846
-100.4	278.0	0.06568	0.5797	0.7844
-102.5	278.3	0.05752	0.5598	0.9036
-103.4	275.6	0.04296	0.5637	0.7617
-104.5	276.7	0.06582	0.8995	0.8487
-115.7	265.5	0.0485	0.8309	0.8504
-116.9	266.6	0.0628	0.5695	0.9233
-89.24	260.4	0.04807	0.4212	0.7695
-89.84	261.1	0.06822	0.6269	0.8502
-97.87	251.6	0.05379	0.6131	0.7926
-96.83	252.0	0.0756	0.7729	0.8394
-104.7	237.1	0.07161	0.7891	0.8318
-107.1	238.2	0.08397	0.5784	0.9137
-99.87	232.1	0.06546	0.7092	0.7682
-99.3	232.9	0.08719	0.6516	0.85
-96.05	224.4	0.07853	0.4827	0.7995
-95.63	224.5	0.101	0.8126	0.8412
-82.06	221.7	0.08596	0.5994	0.6933
-81.83	221.6	0.09529	0.5957	0.8049
-83.07	209.2	0.09328	0.629	0.6988
-83.23	209.2	0.1075	0.7254	0.8423
-77.8	204.6	0.09696	0.7002	0.6201
-79.46	205.0	0.1083	0.6075	0.6402
-85.59	193.8	0.1028	0.7989	0.677
-86.84	194.1	0.116	0.6283	0.6926
-74.66	183.8	0.1173	0.6285	0.6817
-74.57	183.6	0.1265	0.7835	0.7972
-82.77	172.0	0.1226	0.738	0.7698
-82.66	171.9	0.1345	0.8835	0.8739
-56.26	161.4	0.1331	0.5689	0.5019
-55.46	161.5	0.1423	0.6642	0.6802
-68.59	159.0	0.1409	0.686	0.6081
-68.84	159.2	0.1433	0.699	0.7341
-71.14	144.7	0.157	0.696	0.5546
-70.84	144.3	0.1616	0.4069	0.5913
-50.5	138.6	0.1651	0.2043	0.586
-49.2	138.5	0.1642	0.2394	0.4306
-56.75	116.2	0.1974	0.2924	0.5121
-52.32	116.0	0.1967	0.2452	0.527
-52.97	131.0	0.1644	0.2193	0.3459
-50.1	130.5	0.1732	0.2628	0.4106
-52.52	124.0	0.1861	0.2277	0.3647
-52.45	125.3	0.1729	0.2021	0.5771
64.92	187.4	0.1437	0.707	0.8474
64.37	187.4	0.1598	0.8345	0.9545
-58.3	117.3	0.1853	0.3612	0.3243
-64.32	118.3	0.1952	0.2645	0.4142
