# Loss = 0.00750564963651208

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
76.676	47.98	1431.4	5.7297	192.45	731.38	0.12638	47.359	72.706	9.9032	0.13805	0.038768	0.67238

# t0		TI		IA		v0		w0
-215.2	545.9	0.03528	0.1569	0.8172
-214.7	545.2	0.06345	0.2752	0.865
-98.62	487.4	0.04545	0.3487	0.776
-98.4	489.4	0.06733	0.3914	0.8343
-150.7	441.3	0.07045	0.1552	0.7895
-151.0	440.8	0.09374	0.1591	0.8696
-148.1	359.6	0.07639	0.1026	0.788
-150.1	360.4	0.115	0.3567	0.8626
-131.0	338.1	0.06272	0.212	0.8214
-132.7	340.3	0.1179	0.434	0.8805
-126.6	321.9	0.09567	0.1279	0.7618
-127.8	321.7	0.09343	0.1051	0.8535
-118.7	315.3	0.06988	0.3985	0.7875
-120.1	315.0	0.09454	0.3152	0.8803
207.6	292.4	0.1679	0.4745	0.2565
-80.83	290.7	0.07635	0.6029	0.8119
-100.3	278.8	0.09154	0.7427	0.7623
-101.4	279.5	0.09492	0.1262	0.8434
-103.5	277.6	0.05197	0.7022	0.7298
-105.0	278.6	0.118	0.5436	0.8103
-115.4	268.4	0.1732	0.2643	0.7539
-115.6	268.0	0.1151	0.659	0.8297
-89.62	262.3	0.1114	0.8119	0.7417
-90.26	262.7	0.1003	0.5367	0.8209
-97.57	253.3	0.06264	0.6716	0.7245
-96.81	253.9	0.1908	0.4014	0.7988
-107.9	239.1	0.06008	0.201	0.7642
-107.9	239.0	0.06992	0.5011	0.8229
-99.96	234.1	0.06428	0.1354	0.7818
-100.5	234.3	0.09948	0.07736	0.8042
-95.16	225.7	0.09027	0.8375	0.7143
-96.15	225.9	0.114	0.6592	0.8014
-80.72	222.6	0.09766	0.4723	0.7118
-82.94	222.6	0.08733	0.8003	0.7856
-82.52	209.3	0.05633	0.6665	0.664
-84.54	209.7	0.1141	0.09997	0.8049
-79.23	205.2	0.08984	0.255	0.6703
-80.12	205.8	0.1118	0.2636	0.7269
-84.73	194.4	0.1089	0.4945	0.6419
-86.14	194.4	0.1343	0.1965	0.7217
-73.36	184.4	0.1355	0.03229	0.6225
-76.58	184.7	0.143	0.5111	0.7621
-80.39	172.5	0.1577	0.2727	0.8182
-82.37	172.6	0.1531	0.8746	0.7989
-54.88	161.9	0.1589	0.6223	0.5962
-54.85	161.6	0.1605	0.7863	0.7114
-68.44	159.2	0.1645	0.3286	0.681
-68.79	160.0	0.1659	0.7987	0.7401
-70.49	144.3	0.1839	0.4936	0.5463
-70.86	144.3	0.1813	0.2049	0.6345
-49.56	138.5	0.1969	0.5058	0.4984
-46.64	137.8	0.1979	0.1595	0.5362
-54.72	116.3	0.22	0.3842	0.4998
-53.39	116.6	0.2287	0.07266	0.3964
-50.79	131.0	0.1955	0.04783	0.4951
-49.47	131.0	0.1986	0.1595	0.4541
-52.74	124.4	0.2096	0.1846	0.4879
-51.07	124.7	0.2013	0.1147	0.5274
64.94	187.1	0.1462	0.912	0.8225
63.92	188.1	0.1597	0.4214	0.9327
-57.5	118.0	0.2248	0.2667	0.4054
-61.9	118.1	0.2214	0.3045	0.5367
