# Loss = 0.010381865293753383

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
100.4	11.217	1252.4	4.4526	16.496	843.3	0.21401	18.644	73.354	9.9231	0.14334	0.041354	0.67273

# t0		TI		IA		v0		w0
-213.3	545.2	0.04847	0.509	0.582
-214.8	545.7	0.06261	0.4758	0.7852
-97.28	488.8	0.05556	0.8874	0.7301
-98.47	490.5	0.07277	0.5599	0.6032
-150.0	440.4	0.07115	0.3922	0.7001
-151.8	440.9	0.09026	0.4352	0.7301
-148.4	358.8	0.09801	0.416	0.9074
-148.8	359.6	0.1248	0.375	0.8528
-131.0	338.7	0.1009	0.3107	0.8944
-132.2	340.2	0.1495	0.2593	0.9188
-126.9	321.3	0.0982	0.1931	0.8381
-127.2	321.7	0.152	0.3517	0.9023
-117.0	315.2	0.1019	0.1433	0.8006
-118.3	315.2	0.1547	0.2849	0.7895
208.7	291.8	0.09977	0.6682	0.7502
-80.39	290.9	0.1624	0.3784	0.8858
-99.43	279.2	0.1021	0.3498	0.9755
-99.52	279.9	0.1875	0.3312	0.8216
-102.1	277.9	0.09152	0.2847	0.7953
-102.6	278.4	0.1834	0.1531	0.8079
-114.8	267.6	0.09612	0.2474	0.741
-114.6	268.0	0.1953	0.4009	0.8484
-88.23	262.7	0.08657	0.7553	0.8607
-87.95	262.7	0.176	0.1605	0.8615
-96.34	253.0	0.05624	0.6686	0.8647
-95.58	253.8	0.1961	0.1192	0.9463
-105.1	239.2	0.1006	0.2449	0.8511
-106.7	239.7	0.116	0.2113	0.8927
-99.48	234.4	0.08787	0.1421	0.8785
-98.41	233.9	0.1212	0.6197	0.7966
-94.98	225.3	0.08593	0.7478	0.9272
-95.37	226.1	0.1109	0.09583	0.9242
-81.44	222.6	0.08072	0.5688	0.8203
-81.25	222.9	0.1036	0.8085	0.8571
-83.22	209.9	0.05923	0.3914	0.8607
-82.49	209.9	0.07122	0.754	0.8581
-78.33	206.0	0.09449	0.6426	0.8003
-79.74	206.2	0.07602	0.5067	0.8455
-83.5	194.3	0.1135	0.2639	0.7391
-85.94	194.2	0.09455	0.6825	0.8353
-72.58	184.1	0.06286	0.3569	0.7802
-75.53	184.3	0.08026	0.6259	0.8848
-79.54	171.9	0.07825	0.2293	0.7769
-79.89	172.3	0.0867	0.1895	0.8775
-56.14	161.6	0.1171	0.4008	0.6479
-54.63	160.8	0.09451	0.8086	0.7488
-68.61	159.5	0.1351	0.6911	0.7679
-68.59	159.3	0.146	0.7505	0.805
-73.25	144.6	0.1814	0.7063	0.6595
-69.11	144.2	0.1794	0.6531	0.6783
-49.4	137.9	0.186	0.3421	0.5362
-47.35	137.6	0.1863	0.4833	0.4157
-54.5	115.8	0.2149	0.5796	0.5358
-53.78	116.3	0.2129	0.3659	0.422
-51.93	131.0	0.1965	0.4943	0.4932
-50.25	131.2	0.2007	0.4346	0.4019
-53.19	124.3	0.2017	0.4333	0.4423
-50.67	124.3	0.2037	0.4669	0.3826
66.45	187.1	0.06794	0.7907	0.5714
66.66	186.8	0.06004	0.4552	0.5576
-60.19	118.1	0.2075	0.3811	0.384
-62.97	117.6	0.2053	0.5522	0.3937
