# Loss = 0.006495641317462926

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
73.065	27.634	1177.4	6.3318	95.951	904.04	0.39295	6.1221	72.895	9.6271	0.13845	0.045638	0.81762

# t0		TI		IA		v0		w0
-215.9	542.5	0.03706	0.127	0.927
-216.4	543.0	0.04828	0.2186	0.9179
-99.2	485.9	0.03931	0.225	0.8961
-100.3	487.1	0.05489	0.7428	0.8789
-151.3	438.4	0.04325	0.2334	0.933
-150.8	439.0	0.06459	0.214	0.9376
-147.1	356.5	0.05638	0.07457	0.916
-148.4	357.8	0.08626	0.3333	0.9176
-131.2	337.0	0.04676	0.1961	0.9427
-130.7	338.0	0.101	0.1135	0.9057
-127.0	319.6	0.04831	0.09379	0.9386
-126.7	320.5	0.1108	0.07053	0.8812
-118.6	313.6	0.04921	0.298	0.9297
-118.4	314.4	0.09764	0.2694	0.9285
207.6	289.7	0.04807	0.5517	0.12
-78.95	289.3	0.09546	0.1274	0.9254
-100.2	278.3	0.06399	0.6644	0.9071
-98.82	278.5	0.1219	0.1973	0.8984
-103.6	276.9	0.05928	0.2461	0.9024
-103.2	277.5	0.1142	0.3556	0.9069
-115.0	266.4	0.06323	0.6885	0.9149
-116.9	267.4	0.08629	0.3047	0.9317
-89.21	261.4	0.05575	0.8185	0.8891
-89.96	262.1	0.09719	0.1031	0.9286
-97.55	252.5	0.05149	0.5197	0.8916
-97.67	253.3	0.09049	0.2295	0.9256
-105.9	238.7	0.07876	0.3506	0.8996
-106.3	238.9	0.1062	0.2447	0.8856
-99.32	233.4	0.06251	0.6464	0.8944
-98.72	233.2	0.07819	0.8545	0.9206
-95.81	224.8	0.05044	0.8096	0.8752
-96.65	225.4	0.06757	0.7151	0.9411
-82.23	222.0	0.05632	0.7586	0.8746
-82.49	222.2	0.07072	0.532	0.9206
-81.27	208.6	0.06342	0.9157	0.8313
-85.04	210.2	0.07736	0.7236	0.9335
-80.12	205.3	0.05334	0.6966	0.8407
-81.29	205.7	0.05862	0.3025	0.874
-87.17	194.4	0.05999	0.752	0.8531
-86.46	194.0	0.06304	0.4801	0.8745
-74.37	184.3	0.07748	0.8847	0.833
-76.96	184.3	0.06955	0.8379	0.9172
-78.31	171.7	0.07935	0.298	0.7678
-78.45	171.7	0.09197	0.2238	0.8098
-56.03	160.5	0.04512	0.7901	0.7211
-55.7	160.6	0.04977	0.8891	0.8825
-69.76	158.9	0.04913	0.8044	0.7837
-69.63	159.2	0.05872	0.9502	0.9054
-74.67	144.3	0.05369	0.6596	0.6775
-70.97	143.9	0.05933	0.3311	0.8195
-53.83	138.4	0.05933	0.5175	0.6679
-48.69	138.1	0.0866	0.4326	0.6629
-55.52	116.3	0.1606	0.5425	0.5513
-54.61	116.2	0.1605	0.3348	0.5487
-51.9	130.6	0.07943	0.3948	0.5478
-50.55	130.5	0.08084	0.7494	0.5742
-52.93	124.0	0.0992	0.54	0.5291
-50.8	123.8	0.08702	0.5793	0.4543
65.83	186.9	0.06884	0.5177	0.9718
68.37	186.2	0.07181	0.8793	0.9797
-61.41	118.2	0.1284	0.3227	0.4204
-58.84	117.2	0.1658	0.7267	0.567
