# Loss = 0.006367240893828853

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
58.334	3.7	1226.8	7.8669	61.829	887.4	0.13218	57.915	53.329	9.1236	0.14029	0.021851	0.64806

# t0		TI		IA		v0		w0
-210.5	547.2	0.08225	0.4291	0.9256
-212.2	547.1	0.1365	0.3126	0.9493
-95.6	489.4	0.1047	0.7501	0.9066
-96.68	492.6	0.2034	0.4972	0.9365
-148.1	440.7	0.1288	0.5666	0.9559
-148.0	440.3	0.1583	0.2065	0.966
-146.4	358.0	0.09668	0.5007	0.9474
-147.9	358.6	0.1084	0.3044	0.9893
-130.7	339.1	0.09207	0.4454	0.9113
-131.8	339.5	0.08449	0.6798	0.9717
-126.0	320.5	0.08955	0.6965	0.9065
-126.3	320.6	0.1052	0.8124	0.9634
-118.1	314.4	0.07425	0.6528	0.8802
-117.8	314.5	0.09859	0.6222	0.9608
208.0	290.3	0.06313	0.6745	0.1228
-79.56	289.4	0.08413	0.5863	0.8963
-99.99	278.2	0.06164	0.8192	0.8272
-99.93	278.5	0.08317	0.7371	0.9149
-102.1	276.2	0.0659	0.304	0.83
-102.8	277.3	0.1009	0.6867	0.901
-117.3	267.0	0.07143	0.1168	0.9277
-114.9	266.3	0.07611	0.6475	0.9221
-89.35	260.9	0.05084	0.7274	0.8022
-89.76	261.4	0.0792	0.7378	0.9083
-96.89	251.5	0.05033	0.6466	0.838
-96.28	251.8	0.06811	0.7438	0.8706
-104.4	237.6	0.06776	0.1565	0.8953
-108.1	238.4	0.07492	0.1336	0.9513
-100.6	233.4	0.06512	0.1546	0.9076
-98.76	233.1	0.08359	0.8293	0.87
-94.99	224.7	0.07342	0.8439	0.7799
-95.17	225.0	0.09085	0.5427	0.8902
-79.45	221.5	0.07894	0.6336	0.7442
-81.64	222.3	0.0888	0.5918	0.8323
-82.21	208.9	0.08909	0.5963	0.7284
-85.12	210.0	0.1022	0.7258	0.8709
-78.34	204.9	0.09137	0.5536	0.6877
-80.39	205.4	0.1108	0.5522	0.7446
-85.0	193.9	0.0975	0.4569	0.8184
-85.99	194.2	0.1171	0.4475	0.7987
-72.46	183.7	0.1128	0.7	0.7164
-75.78	184.7	0.116	0.9368	0.846
-82.74	173.4	0.115	0.441	0.8086
-79.38	172.2	0.1302	0.05493	0.8633
-55.73	161.5	0.1311	0.5231	0.633
-55.18	161.5	0.1402	0.6583	0.7253
-68.83	159.4	0.1347	0.4924	0.712
-67.13	159.2	0.1455	0.6421	0.7879
-74.27	145.3	0.1591	0.3115	0.6872
-70.56	143.9	0.1639	0.2431	0.6984
-51.15	138.6	0.1637	0.2096	0.6544
-48.97	138.6	0.1645	0.2184	0.6058
-57.31	116.4	0.1896	0.3358	0.4365
-53.51	116.4	0.1957	0.2988	0.5444
-51.58	131.3	0.1726	0.1468	0.4976
-50.27	130.8	0.1795	0.233	0.5364
-53.18	124.2	0.189	0.1594	0.5138
-51.07	124.6	0.1704	0.2482	0.5069
67.05	186.9	0.1434	0.3851	0.9303
66.9	186.8	0.1587	0.8735	0.9734
-64.64	118.7	0.2043	0.08611	0.5401
-63.76	118.2	0.2038	0.3005	0.5786
