# Loss = 0.009193553849357364

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
38.862	62.024	1252.2	14.283	10.906	850.53	0.15803	30.774	32.1	9.4341	0.14696	0.021637	0.33734

# t0		TI		IA		v0		w0
-212.8	545.7	0.0717	0.991	0.9517
-214.0	547.1	0.0699	0.9899	0.9512
-95.52	487.0	0.06211	0.9628	0.1641
-96.95	488.8	0.08354	0.9752	0.2583
-150.5	440.7	0.07365	0.9874	0.9002
-150.1	440.7	0.08349	0.9797	0.9743
-147.1	358.6	0.08193	0.733	0.6716
-149.1	359.4	0.08188	0.9994	0.9621
-130.4	338.7	0.0726	0.4585	0.4533
-131.7	339.5	0.08546	0.9761	0.9962
-126.9	320.6	0.08345	0.5959	0.5398
-126.8	320.5	0.08303	0.9272	0.9735
-120.0	314.9	0.06051	0.3194	0.531
-120.3	315.1	0.0751	0.9694	0.9859
207.5	291.2	0.07052	0.1228	0.2561
-81.14	289.9	0.06951	0.331	0.6255
-102.4	278.7	0.0449	0.1368	0.4679
-101.8	279.1	0.06738	0.5852	0.4971
-106.0	276.9	0.04132	0.04778	0.4634
-104.9	277.7	0.0729	0.5647	0.4445
-116.9	266.6	0.04463	0.5916	0.704
-117.4	267.1	0.0537	0.5785	0.8671
-92.6	261.2	0.03231	0.02678	0.2491
-90.42	261.9	0.05935	0.4499	0.346
-98.79	252.3	0.03701	0.1254	0.6093
-98.91	252.8	0.04912	0.4638	0.5731
-106.9	237.6	0.03917	0.6787	0.6204
-107.9	238.5	0.06044	0.8764	0.7894
-101.6	232.7	0.03574	0.4135	0.6968
-101.9	233.5	0.04697	0.5371	0.7414
-97.16	224.7	0.04474	0.296	0.7161
-97.89	225.4	0.06744	0.694	0.7013
-84.38	221.9	0.04386	0.1325	0.4644
-84.59	222.3	0.05542	0.1784	0.5962
-84.28	209.0	0.06045	0.2478	0.4365
-84.59	209.8	0.08024	0.3768	0.6658
-81.8	205.8	0.06602	0.2165	0.5079
-82.48	206.0	0.07623	0.1753	0.312
-86.02	193.8	0.08004	0.5407	0.5669
-86.37	194.0	0.09994	0.4152	0.4916
-74.06	184.1	0.105	0.1616	0.5217
-74.99	183.9	0.1172	0.4385	0.6438
-83.35	172.9	0.1061	0.7258	0.749
-81.12	172.4	0.1296	0.5781	0.9076
-56.63	161.2	0.1145	0.08191	0.08843
-55.51	161.2	0.1253	0.1237	0.3335
-68.94	159.0	0.1278	0.3936	0.4995
-70.41	159.9	0.1385	0.6852	0.6672
-74.28	144.7	0.1481	0.5068	0.6213
-72.47	144.6	0.1485	0.6454	0.4256
-49.7	138.1	0.1562	0.09035	0.2073
-45.97	137.9	0.187	0.6208	0.9313
-51.61	110.6	0.1467	0.3854	0.3061
-52.81	115.9	0.1919	0.3939	0.4828
-52.04	130.6	0.1537	0.1354	0.1807
-50.71	130.7	0.1608	0.1159	0.2254
-52.01	123.9	0.1719	0.2076	0.2294
-53.47	124.6	0.1621	0.2767	0.3886
66.62	186.9	0.1395	0.911	0.1079
66.91	186.8	0.1546	0.9009	0.03512
-63.46	118.4	0.1879	0.2975	0.2866
-64.49	118.5	0.1908	0.2545	0.5807
