# Loss = 0.010624103372411153

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
85.427	10.564	1273.4	5.5745	60.826	821.3	0.27105	18.987	64.194	9.5623	0.12991	0.042193	0.49487

# t0		TI		IA		v0		w0
-214.1	545.6	0.05962	0.4524	0.8401
-214.9	545.7	0.08655	0.3571	0.7463
-98.64	488.2	0.07017	0.4097	0.5854
-99.06	489.6	0.1002	0.3858	0.7814
-150.0	440.8	0.08838	0.3227	0.852
-151.9	440.5	0.1201	0.5568	0.936
-147.4	358.4	0.09718	0.2937	0.8971
-148.1	359.3	0.1654	0.1691	0.8624
-129.3	339.1	0.08588	0.3475	0.9207
-132.2	339.9	0.1708	0.2624	0.9379
-124.6	320.7	0.09961	0.3889	0.9459
-126.0	321.3	0.1942	0.1033	0.8111
-116.9	315.3	0.09685	0.2897	0.8017
-117.9	315.4	0.1768	0.2028	0.8983
209.6	290.8	0.08022	0.4629	0.4147
-78.78	290.4	0.1539	0.224	0.8243
-98.22	279.0	0.09567	0.2158	0.8499
-99.37	279.4	0.1813	0.2192	0.8554
-102.1	277.3	0.08203	0.5552	0.9025
-103.0	278.3	0.1605	0.375	0.8076
-116.7	267.9	0.09532	0.208	0.8796
-115.0	267.9	0.1464	0.08366	0.9207
-89.21	262.2	0.08814	0.6536	0.9037
-87.83	261.8	0.1189	0.1941	0.8613
-96.15	253.1	0.07797	0.3578	0.8756
-96.15	253.4	0.1152	0.2047	0.8553
-105.5	239.0	0.103	0.2087	0.8736
-106.0	238.6	0.08947	0.2831	0.947
-98.92	234.0	0.101	0.04332	0.8448
-98.28	233.9	0.1296	0.08361	0.8616
-95.01	225.6	0.09743	0.3718	0.8725
-95.76	226.0	0.1073	0.7515	0.8781
-80.53	222.2	0.0793	0.5708	0.8354
-80.43	222.3	0.1257	0.6328	0.8639
-81.17	209.2	0.0766	0.7112	0.7974
-81.72	209.5	0.08958	0.7047	0.8647
-77.7	205.4	0.09013	0.6405	0.7727
-80.63	206.1	0.1101	0.5072	0.8319
-84.34	193.9	0.06921	0.7571	0.8008
-86.02	194.6	0.07984	0.3065	0.8045
-73.2	184.3	0.09841	0.9197	0.7813
-74.69	184.0	0.09364	0.3808	0.9229
-77.65	171.8	0.09816	0.2078	0.7327
-81.97	172.5	0.06363	0.335	0.7921
-54.24	161.1	0.0836	0.4977	0.7373
-53.33	160.8	0.07445	0.4996	0.7288
-68.48	159.3	0.104	0.4609	0.7985
-68.08	159.4	0.09162	0.7001	0.8061
-71.7	144.6	0.1817	0.78	0.709
-69.33	144.6	0.1774	0.7803	0.6446
-50.42	137.7	0.2028	0.5427	0.4066
-49.24	138.3	0.1989	0.5592	0.4693
-53.7	116.1	0.1854	0.2625	0.3851
-52.15	116.2	0.2258	0.5629	0.4515
-49.82	130.8	0.1996	0.3579	0.5513
-46.83	130.1	0.2082	0.6075	0.5094
-51.39	124.1	0.2145	0.2052	0.5246
-48.65	124.1	0.2155	0.4678	0.4913
66.5	187.3	0.08088	0.1581	0.8091
65.34	187.6	0.06502	0.8436	0.836
-60.95	118.0	0.2134	0.2651	0.4084
-63.26	118.4	0.22	0.5632	0.4871
