# Loss = 0.008635624337832644

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
157.16	152.8	1170.3	10.535	48.754	817.19	0.26408	99.447	101.1	10.623	0.12349	0.02469	0.69526

# t0		TI		IA		v0		w0
-213.9	544.7	0.0642	0.1706	0.742
-214.1	545.3	0.1213	0.1948	0.8602
-98.44	487.8	0.06901	0.5204	0.8366
-97.6	488.2	0.09995	0.6675	0.7426
-149.3	438.7	0.0465	0.6809	0.8155
-150.4	439.6	0.1045	0.6194	0.8376
-149.3	357.7	0.05393	0.5822	0.8225
-149.1	357.7	0.08933	0.1103	0.8857
-131.9	337.7	0.04596	0.2331	0.8411
-131.8	337.8	0.0853	0.6957	0.8843
-126.9	320.0	0.05355	0.5415	0.6178
-127.2	320.1	0.08807	0.5775	0.9244
-119.2	314.5	0.05395	0.376	0.6333
-120.2	314.9	0.08373	0.7037	0.9188
207.2	289.8	0.06585	0.3584	0.3545
-80.52	289.4	0.08403	0.3908	0.6889
-101.2	278.5	0.0714	0.344	0.4897
-101.4	278.6	0.09176	0.366	0.8152
-103.8	277.2	0.0725	0.3089	0.4646
-104.1	277.2	0.09021	0.6035	0.653
-115.9	266.9	0.07589	0.2545	0.7421
-115.7	266.7	0.09173	0.6244	0.7273
-90.01	262.0	0.0757	0.2437	0.3859
-90.84	262.0	0.09318	0.5459	0.6874
-98.1	253.0	0.08107	0.1133	0.6077
-97.57	253.0	0.09786	0.3802	0.7108
-107.3	238.8	0.08736	0.4314	0.5372
-108.5	238.9	0.1037	0.5958	0.7367
-100.5	233.5	0.09083	0.245	0.6136
-100.6	233.7	0.1038	0.4763	0.6469
-97.62	225.6	0.09441	0.1592	0.657
-97.52	225.4	0.1091	0.2904	0.7655
-82.9	222.1	0.09782	0.1552	0.4684
-82.13	222.1	0.1076	0.3776	0.4717
-84.94	209.8	0.1057	0.1733	0.4451
-84.28	209.7	0.1139	0.3746	0.5975
-80.16	205.9	0.1054	0.1582	0.3631
-82.08	206.0	0.1163	0.1693	0.4128
-85.61	194.4	0.1133	0.2135	0.3838
-87.55	194.3	0.1295	0.2202	0.4463
-73.32	184.1	0.1242	0.1703	0.235
-75.92	184.2	0.1328	0.2497	0.6406
-81.67	172.7	0.1314	0.1407	0.4904
-81.75	172.7	0.1412	0.518	0.5963
-55.48	161.2	0.1453	0.05811	0.2169
-53.83	161.1	0.1515	0.2676	0.1874
-68.7	159.4	0.1447	0.07766	0.4925
-68.78	159.5	0.1554	0.2535	0.5154
-71.95	144.5	0.1666	0.234	0.1829
-71.16	144.5	0.1715	0.2049	0.1047
-49.02	138.2	0.1738	0.1988	0.1074
-47.44	138.3	0.1757	0.07194	0.1905
-58.05	116.5	0.1808	0.264	0.3711
-54.17	116.4	0.2075	0.2027	0.3376
-50.68	130.5	0.1842	0.1667	0.1262
-48.07	130.4	0.1866	0.07087	0.1955
-51.48	123.9	0.1908	0.1748	0.4908
-49.23	123.8	0.1917	0.2717	0.2843
64.15	187.6	0.141	0.9083	0.7244
64.37	187.5	0.1514	0.7168	0.9036
-61.96	118.4	0.1969	0.2417	0.3745
-63.95	118.5	0.1993	0.2241	0.1516
