# Loss = 0.0060564329137920035

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
51.972	35.71	1255.2	11.368	26.079	870.78	0.28043	54.16	46.732	9.8743	0.14572	0.017578	0.59814

# t0		TI		IA		v0		w0
-212.2	546.8	0.06937	0.3227	0.8726
-213.9	548.6	0.1241	0.1722	0.9257
-97.28	489.1	0.06385	0.3339	0.9204
-98.91	489.6	0.06543	0.5667	0.8278
-150.1	440.4	0.08016	0.7456	0.871
-150.7	440.5	0.07483	0.9117	0.8949
-148.5	357.2	0.05145	0.8918	0.8678
-149.9	358.0	0.04893	0.9013	0.936
-130.7	338.0	0.0709	0.5823	0.8337
-131.9	338.4	0.06793	0.8576	0.9405
-126.1	319.7	0.06952	0.7184	0.8062
-128.1	319.8	0.0587	0.8953	0.9597
-119.4	313.3	0.04597	0.7705	0.7365
-119.3	313.6	0.06028	0.9193	0.9051
208.0	289.7	0.06269	0.7138	0.05478
-82.04	289.6	0.07128	0.8752	0.6763
-100.6	277.4	0.05974	0.6823	0.6975
-101.1	277.9	0.08212	0.6743	0.8296
-102.6	275.3	0.05443	0.5543	0.6908
-104.8	276.8	0.08271	0.6227	0.8393
-116.1	265.9	0.0647	0.704	0.8354
-115.4	266.1	0.08537	0.7641	0.8828
-90.2	260.5	0.06592	0.6078	0.6183
-90.71	261.7	0.08697	0.5808	0.823
-98.24	251.6	0.07234	0.7224	0.6647
-97.41	252.4	0.09189	0.6675	0.8229
-106.1	238.6	0.08004	0.5158	0.8256
-106.9	237.7	0.09458	0.3419	0.8936
-99.38	232.8	0.08718	0.6845	0.782
-100.1	233.5	0.1017	0.8357	0.8396
-96.59	225.0	0.09211	0.6606	0.7609
-94.95	224.4	0.1035	0.8873	0.8111
-83.29	221.5	0.09801	0.4928	0.6256
-81.42	221.7	0.1049	0.7104	0.7192
-83.19	208.9	0.1054	0.6727	0.6572
-83.26	209.0	0.1141	0.6249	0.8204
-78.25	205.4	0.1055	0.5251	0.5943
-81.23	205.8	0.1126	0.6391	0.5953
-87.92	194.5	0.1074	0.6399	0.742
-86.16	193.5	0.1217	0.5778	0.7028
-73.26	183.4	0.1218	0.5825	0.6436
-77.53	184.1	0.1273	0.9495	0.7987
-82.05	171.9	0.1305	0.7473	0.7606
-82.3	172.4	0.1375	0.8954	0.8728
-55.8	161.3	0.1364	0.2785	0.5107
-53.71	161.1	0.1356	0.5459	0.5851
-69.39	159.3	0.1419	0.5662	0.6007
-70.21	159.6	0.1454	0.6152	0.7523
-73.25	144.4	0.1563	0.5237	0.5771
-72.26	144.5	0.1612	0.3564	0.5757
-51.93	138.5	0.1609	0.2941	0.5045
-47.59	137.9	0.1641	0.1786	0.4257
-52.75	115.7	0.1961	0.326	0.4432
-54.19	116.6	0.195	0.3447	0.4321
-53.71	131.8	0.1643	0.2136	0.3451
-50.23	130.7	0.1712	0.3007	0.3125
-52.53	124.8	0.1731	0.1697	0.3923
-50.72	124.5	0.1683	0.3193	0.3007
64.93	187.4	0.1403	0.2399	0.936
65.59	187.6	0.1521	0.7788	0.9455
-62.03	118.4	0.1869	0.1199	0.3145
-61.23	117.7	0.1986	0.3359	0.4071
