# Loss = 0.005623050838965661

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
81.472	13.933	1249.9	8.6862	131.5	875.68	0.18376	51.486	73.838	10.168	0.14082	0.0174	0.70509

# t0		TI		IA		v0		w0
-211.7	545.0	0.05713	0.6437	0.8899
-213.7	547.0	0.1012	0.4091	0.9225
-96.86	486.9	0.0634	0.7718	0.794
-97.16	488.9	0.07499	0.9647	0.9447
-151.2	440.6	0.08411	0.9764	0.8754
-150.5	440.8	0.05023	0.9657	0.9449
-147.0	357.7	0.07198	0.8276	0.8273
-148.4	358.0	0.0785	0.9675	0.9212
-130.6	337.0	0.04622	0.8354	0.7935
-131.4	338.2	0.07736	0.8166	0.9183
-126.8	320.3	0.0624	0.9779	0.7734
-127.5	320.1	0.06093	0.6017	0.9015
-118.5	313.7	0.05611	0.7957	0.7694
-120.1	314.3	0.0646	0.8528	0.8791
207.6	290.2	0.05785	0.6308	0.1021
-81.98	289.5	0.05548	0.8172	0.8057
-100.6	277.7	0.04558	0.8122	0.7119
-101.3	278.3	0.07253	0.5119	0.8471
-103.5	275.9	0.04369	0.7309	0.6849
-104.6	276.9	0.07046	0.6409	0.817
-116.1	266.0	0.05345	0.6892	0.7189
-115.9	266.5	0.07767	0.446	0.8514
-88.61	260.8	0.05969	0.4037	0.6651
-89.49	261.3	0.08461	0.328	0.8462
-97.4	252.6	0.07186	0.441	0.7225
-96.98	252.4	0.08871	0.3219	0.8286
-106.3	238.3	0.08247	0.3147	0.7703
-107.4	238.6	0.09306	0.3902	0.8493
-99.34	233.5	0.08621	0.4538	0.7431
-99.93	233.4	0.1021	0.2665	0.8338
-95.41	225.2	0.09463	0.2985	0.743
-96.77	225.5	0.1042	0.6141	0.8018
-82.02	222.3	0.09866	0.2841	0.7265
-83.41	222.6	0.1083	0.441	0.7823
-82.31	209.1	0.1082	0.2563	0.6933
-85.09	210.0	0.1251	0.5258	0.8031
-79.77	205.7	0.1106	0.3889	0.6666
-81.62	206.1	0.1206	0.2751	0.7104
-85.1	194.2	0.1191	0.2944	0.6997
-87.4	194.5	0.1346	0.1275	0.753
-73.57	184.2	0.1338	0.1764	0.7017
-76.41	184.5	0.1332	0.4726	0.7742
-83.17	173.0	0.1407	0.2186	0.7347
-83.58	173.0	0.1467	0.3683	0.8175
-55.64	161.7	0.1472	0.1562	0.6317
-55.43	161.5	0.1528	0.1483	0.7422
-69.01	159.7	0.1574	0.2061	0.669
-69.23	159.7	0.1564	0.1665	0.7933
-73.82	145.2	0.1701	0.1298	0.6235
-69.67	144.5	0.1806	0.1826	0.5877
-48.4	138.2	0.1873	0.1156	0.5171
-46.87	138.0	0.1854	0.1652	0.4873
-57.64	116.7	0.2147	0.05958	0.577
-53.53	116.5	0.2211	0.1118	0.4402
-52.14	131.1	0.1902	0.1369	0.4033
-51.54	131.3	0.1914	0.08534	0.5225
-51.96	124.2	0.2054	0.09617	0.4402
-50.42	124.4	0.1916	0.03589	0.628
64.35	187.5	0.1451	0.04811	0.8434
66.61	187.0	0.1581	0.9124	0.9616
-60.34	118.1	0.2223	0.1365	0.3314
-60.86	117.8	0.2079	0.203	0.6307
