# Loss = 0.0037296761322447

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
67.073	232.38	1031.5	12.649	249.16	889.4	0.43859	7.8626	66.202	9.4841	0.14702	0.045631	0.66468

# t0		TI		IA		v0		w0
-216.0	541.3	0.0476	0.08531	0.8407
-215.8	543.7	0.0603	0.5655	0.9141
-102.9	485.2	0.03327	0.1957	0.7485
-100.6	486.6	0.0543	0.5881	0.8512
-154.3	438.6	0.03909	0.3999	0.8062
-155.0	438.6	0.04277	0.4711	0.8882
-152.7	354.0	0.02952	0.7061	0.7443
-153.4	357.5	0.04312	0.3376	0.8696
-135.1	333.9	0.02938	0.8083	0.7055
-136.3	338.0	0.04488	0.2887	0.8679
-131.2	318.7	0.03166	0.8962	0.6732
-132.7	320.4	0.04444	0.3252	0.8542
-124.1	312.3	0.03094	0.824	0.682
-125.0	314.1	0.04099	0.3057	0.8455
205.1	287.1	0.03276	0.1597	0.03827
-85.78	289.5	0.04278	0.244	0.7944
-106.0	277.4	0.03449	0.575	0.6886
-105.8	278.9	0.05037	0.2473	0.8166
-108.8	275.1	0.03345	0.5968	0.6759
-109.8	277.4	0.04539	0.2849	0.8076
-120.8	265.6	0.03665	0.5823	0.7141
-121.2	267.1	0.04896	0.2948	0.8231
-94.45	260.6	0.03588	0.4681	0.6702
-95.16	262.2	0.04984	0.2393	0.8048
-102.5	252.1	0.03824	0.3805	0.6928
-102.7	253.3	0.05244	0.239	0.8123
-113.0	238.4	0.04082	0.34	0.7496
-112.9	239.0	0.05083	0.2847	0.8238
-104.2	233.0	0.04342	0.3978	0.7023
-105.6	234.0	0.05539	0.2688	0.8036
-101.1	225.1	0.0463	0.3118	0.7195
-101.3	225.7	0.05989	0.2957	0.7935
-87.05	222.2	0.04935	0.2615	0.7135
-87.17	222.5	0.05908	0.2172	0.7797
-86.67	209.3	0.05542	0.2763	0.6807
-88.78	210.3	0.06843	0.2257	0.7965
-83.55	205.7	0.06071	0.2354	0.6852
-85.17	206.3	0.06968	0.1528	0.7756
-89.55	194.2	0.06432	0.2423	0.7072
-90.59	194.5	0.08237	0.146	0.8187
-76.97	184.4	0.08161	0.1954	0.6975
-79.74	184.3	0.0886	0.1962	0.787
-82.48	172.4	0.0948	0.2002	0.696
-85.46	173.1	0.1054	0.1524	0.8056
-57.25	161.4	0.1093	0.1264	0.6373
-56.42	161.2	0.1234	0.1393	0.7101
-70.5	159.6	0.1184	0.1773	0.656
-71.76	159.8	0.1279	0.1705	0.7402
-74.47	145.0	0.1505	0.1459	0.6427
-74.01	145.0	0.1594	0.1509	0.6381
-53.17	138.7	0.1574	0.07866	0.6327
-48.78	138.1	0.1609	0.05602	0.6139
-55.15	116.2	0.2232	0.1794	0.4234
-52.05	116.1	0.2222	0.3273	0.6766
-53.05	131.1	0.1629	0.08756	0.5163
-49.46	130.7	0.1886	0.1701	0.4363
-51.58	123.9	0.1905	0.06566	0.591
-52.77	124.6	0.1851	0.09447	0.5101
63.79	187.7	0.1453	0.1514	0.7573
66.66	187.0	0.1713	0.3211	0.8636
-62.15	118.3	0.2173	0.07613	0.3596
-62.64	118.1	0.2242	0.139	0.501
