# Loss = 0.0072511453277045055

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
131.69	54.632	1202.5	6.1124	64.906	864.74	0.43537	13.561	90.151	10.221	0.14579	0.041962	0.65774

# t0		TI		IA		v0		w0
-213.9	544.1	0.04705	0.3141	0.857
-214.7	544.7	0.06546	0.5634	0.8977
-97.77	487.5	0.05593	0.5573	0.8176
-98.55	488.4	0.07688	0.2269	0.8833
-150.3	439.3	0.05571	0.1251	0.9291
-150.6	439.7	0.08314	0.2691	0.9469
-148.7	358.4	0.06398	0.08621	0.9184
-148.8	359.1	0.1045	0.5525	0.9359
-131.2	338.4	0.06473	0.02147	0.9367
-130.9	338.9	0.1142	0.4797	0.9558
-126.8	320.3	0.0606	0.2332	0.9334
-126.6	320.6	0.1157	0.4004	0.9068
-120.0	314.1	0.04746	0.3513	0.9688
-118.6	314.7	0.106	0.2407	0.9268
207.0	289.2	0.03514	0.3176	0.04784
-80.29	289.8	0.09173	0.1488	0.9869
-102.3	278.8	0.04829	0.3098	0.9622
-100.7	279.3	0.1124	0.1919	0.9161
-105.0	277.1	0.04274	0.4442	0.9065
-104.1	277.6	0.09822	0.2149	0.9329
-116.9	267.2	0.05645	0.569	0.9327
-116.7	267.5	0.1009	0.1221	0.9173
-90.73	261.5	0.04408	0.3496	0.8846
-89.54	262.0	0.09462	0.1387	0.9475
-98.64	252.3	0.04004	0.5903	0.8452
-98.89	253.5	0.08908	0.1175	0.9758
-109.9	238.4	0.03725	0.6225	0.9596
-107.7	238.9	0.09706	0.3328	0.9148
-100.0	233.5	0.05754	0.5881	0.8609
-101.3	234.2	0.08196	0.4065	0.9533
-97.67	225.3	0.0507	0.5873	0.854
-97.49	225.3	0.0643	0.5075	0.9776
-83.65	222.0	0.04495	0.7401	0.7875
-83.48	222.1	0.05761	0.3864	0.9438
-84.97	209.2	0.04438	0.6593	0.7833
-85.72	209.6	0.05602	0.5964	0.9714
-81.64	205.2	0.04298	0.7206	0.7372
-83.25	206.0	0.05367	0.5009	0.8093
-89.43	193.9	0.04257	0.6241	0.811
-89.15	194.4	0.06413	0.4633	0.8584
-75.65	184.3	0.06499	0.5803	0.7448
-78.17	184.4	0.07538	0.7021	0.9113
-79.95	171.9	0.07894	0.3577	0.7167
-79.87	172.2	0.1057	0.2669	0.7279
-56.77	162.0	0.1038	0.472	0.4932
-56.12	160.8	0.1086	0.4209	0.5163
-67.11	159.0	0.1261	0.8029	0.4657
-69.56	159.8	0.1355	0.5952	0.6888
-70.26	144.7	0.1821	0.5061	0.5826
-71.38	144.3	0.1791	0.5114	0.5593
-50.86	138.5	0.1943	0.1584	0.3847
-47.1	138.3	0.1945	0.2652	0.3094
-58.8	117.1	0.2199	0.2535	0.588
-53.14	116.3	0.2272	0.06863	0.414
-52.14	130.9	0.2057	0.2673	0.2069
-49.74	131.2	0.204	0.2134	0.2021
-52.34	124.4	0.1954	0.1308	0.266
-50.39	124.2	0.2138	0.07649	0.6045
65.34	187.1	0.1062	0.7482	0.8959
68.16	186.6	0.1412	0.8033	0.9081
-63.44	118.6	0.2142	0.08801	0.4195
-63.01	118.2	0.2221	0.3241	0.4035
