# Loss = 0.005919922603592564

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
64.878	64.636	1244.2	10.026	20.234	890.17	0.2673	62.531	57.25	9.8262	0.14238	0.021547	0.65457

# t0		TI		IA		v0		w0
-212.3	545.9	0.07007	0.5002	0.9286
-213.5	547.2	0.1264	0.3598	0.9413
-97.32	488.6	0.07325	0.8095	0.6509
-97.08	490.6	0.1641	0.3862	0.8511
-150.1	439.8	0.05717	0.2047	0.8938
-149.2	440.5	0.1059	0.5108	0.9529
-147.5	357.2	0.05698	0.3776	0.8869
-147.7	358.0	0.09339	0.1575	0.9306
-129.5	337.2	0.07	0.3606	0.7546
-130.5	337.8	0.07424	0.5753	0.9393
-125.6	319.7	0.07352	0.3792	0.7807
-125.9	319.6	0.07967	0.5658	0.9636
-119.2	313.6	0.0583	0.2174	0.7672
-118.2	313.4	0.07703	0.6304	0.943
208.1	289.7	0.06945	0.5497	0.4241
-80.65	288.8	0.07077	0.2685	0.6899
-100.2	278.5	0.07174	0.07655	0.7135
-100.9	278.0	0.08323	0.5427	0.7831
-102.5	277.4	0.06613	0.2238	0.6473
-104.6	276.8	0.08271	0.4329	0.8153
-116.0	265.9	0.06908	0.299	0.8507
-116.1	266.0	0.08396	0.3363	0.9162
-88.88	260.6	0.07338	0.0507	0.5779
-89.5	261.1	0.08751	0.3361	0.8001
-97.26	252.0	0.07928	0.1163	0.7496
-97.56	252.3	0.09331	0.3186	0.8227
-105.6	237.8	0.09103	0.3442	0.8105
-107.6	238.7	0.09737	0.201	0.9238
-99.03	232.3	0.08644	0.2624	0.7987
-98.94	232.9	0.09889	0.794	0.7864
-96.54	225.5	0.09333	0.148	0.8361
-97.12	225.1	0.1022	0.5664	0.8479
-81.22	221.6	0.09773	0.25	0.5699
-82.67	221.8	0.1027	0.2312	0.7436
-84.03	209.1	0.1033	0.5208	0.6068
-83.98	209.1	0.1118	0.2726	0.84
-81.44	205.3	0.1053	0.5996	0.5535
-80.41	205.6	0.1102	0.5087	0.4777
-85.46	193.6	0.113	0.6075	0.6404
-88.08	194.3	0.123	0.3847	0.7219
-74.05	183.4	0.1238	0.5478	0.5622
-75.26	183.3	0.1277	0.4683	0.7983
-83.63	172.6	0.13	0.6175	0.7681
-83.66	172.5	0.134	0.8564	0.8413
-57.37	161.1	0.1392	0.3716	0.355
-56.16	161.4	0.1398	0.4371	0.5271
-68.6	159.0	0.1443	0.4819	0.6403
-68.94	159.0	0.1447	0.7918	0.6564
-70.22	143.7	0.1599	0.4794	0.6067
-71.46	144.5	0.1582	0.4676	0.5517
-53.45	139.0	0.163	0.3229	0.298
-50.14	138.7	0.1631	0.2356	0.2781
-58.64	116.5	0.1945	0.2862	0.4214
-53.96	116.4	0.1946	0.2539	0.4626
-51.58	130.8	0.1672	0.223	0.1806
-50.28	130.8	0.1735	0.2945	0.2167
-52.67	123.9	0.1827	0.1876	0.2369
-49.5	125.1	0.1663	0.1886	0.1868
63.07	187.7	0.1378	0.9302	0.8757
65.67	186.8	0.1483	0.8118	0.8753
-60.51	117.5	0.1929	0.1531	0.2083
-62.35	118.0	0.1931	0.2398	0.4355
