# Loss = 0.018350584512621414

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
44.895	16.409	1252.4	10.066	109.21	797.36	0.197	11.198	43.305	10.28	0.13936	0.035526	0.67814

# t0		TI		IA		v0		w0
-213.8	546.0	0.05349	0.9892	0.713
-216.8	545.2	0.03601	0.7023	0.7836
-94.55	488.9	0.1194	0.177	0.9389
-98.78	489.1	0.07792	0.5234	0.7273
-148.7	438.3	0.05227	0.9204	0.7341
-150.1	442.5	0.07025	0.9745	0.7024
-145.4	358.0	0.07518	0.995	0.8407
-147.6	360.7	0.06642	0.7803	0.8309
-128.6	336.2	0.1093	0.8881	0.8594
-130.1	339.3	0.04491	0.4433	0.9486
-123.8	318.4	0.0834	0.7274	0.8953
-125.4	318.8	0.1067	0.6893	0.9658
-117.4	314.6	0.06346	0.9479	0.848
-117.9	314.1	0.09368	0.7106	0.8464
210.7	292.3	0.07083	0.4944	0.111
-81.28	288.5	0.1221	0.5043	0.9188
-100.7	280.1	0.05378	0.7787	0.8392
-100.5	279.5	0.1124	0.8876	0.8493
-101.2	276.4	0.1189	0.9167	0.8454
-103.3	277.9	0.131	0.2578	0.9035
-114.7	266.7	0.04158	0.861	0.8456
-115.6	266.8	0.1511	0.8706	0.8394
-89.7	260.6	0.09512	0.356	0.8507
-87.52	261.6	0.07487	0.6971	0.8792
-98.59	254.6	0.1197	0.5461	0.8506
-96.84	252.9	0.1113	0.827	0.8434
-107.9	239.5	0.0947	0.9697	0.8394
-106.6	238.3	0.1296	0.7758	0.8433
-96.31	232.3	0.105	0.8214	0.8147
-99.96	231.8	0.08356	0.7795	0.7303
-94.66	226.7	0.09991	0.7205	0.8068
-96.63	225.6	0.09369	0.717	0.8803
-81.7	222.3	0.05662	0.5632	0.7351
-81.35	221.1	0.1112	0.4139	0.8005
-81.13	209.5	0.0653	0.8163	0.6903
-85.15	211.8	0.1061	0.7998	0.7196
-76.74	205.5	0.111	0.7649	0.7098
-79.27	205.6	0.09686	0.7771	0.7168
-83.18	192.5	0.124	0.821	0.7355
-87.33	195.0	0.1295	0.8562	0.7909
-72.91	183.1	0.1309	0.8276	0.6738
-75.16	184.7	0.09073	0.8535	0.7004
-80.52	172.9	0.09438	0.7739	0.7294
-78.5	172.2	0.1138	0.7852	0.6933
-52.67	160.7	0.1279	0.8403	0.5935
-53.06	160.8	0.08741	0.787	0.726
-64.83	158.1	0.09103	0.8248	0.5929
-68.09	158.9	0.1143	0.6932	0.8232
-71.6	144.1	0.06737	0.6668	0.5833
-67.79	143.1	0.0842	0.8173	0.5772
-47.04	136.9	0.1882	0.7083	0.2692
-47.42	137.7	0.1571	0.6929	0.484
-54.08	113.0	0.1362	0.5608	0.3775
-54.23	117.0	0.2402	0.6958	0.4065
-48.73	130.1	0.1099	0.2879	0.447
-47.95	130.2	0.1521	0.999	0.3148
-53.27	124.5	0.1617	0.7267	0.3004
-51.98	125.1	0.08454	0.7843	0.4351
66.76	186.5	0.1301	0.6061	0.7705
65.51	185.9	0.04604	0.8225	0.8525
-58.31	116.1	0.1112	0.3599	0.5433
-58.2	117.6	0.08419	0.5783	0.3967
