# Loss = 0.008232898707267379

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
99.561	19.655	1264.9	5.7895	77.443	860.07	0.38491	6.6725	78.693	9.7233	0.13286	0.043095	0.70767

# t0		TI		IA		v0		w0
-213.1	544.5	0.04934	0.338	0.8918
-216.5	547.2	0.06763	0.1367	0.8659
-97.57	487.8	0.05742	0.8564	0.6904
-98.66	489.2	0.07492	0.1098	0.8964
-150.3	439.6	0.06822	0.2408	0.8567
-151.5	440.1	0.0955	0.1441	0.8952
-149.2	358.5	0.06121	0.124	0.9758
-149.2	358.7	0.1188	0.3288	0.9109
-130.4	338.3	0.07943	0.03928	0.8543
-131.9	338.9	0.1368	0.1794	0.9039
-124.7	320.1	0.08433	0.005451	0.8774
-126.3	320.7	0.1426	0.1801	0.8923
-119.3	314.8	0.05816	0.1933	0.9732
-118.6	315.0	0.14	0.03275	0.886
209.1	289.6	0.05091	0.4836	0.3529
-79.12	289.7	0.1315	0.02855	0.8849
-101.0	278.9	0.06413	0.6481	0.946
-100.6	279.3	0.1398	0.1568	0.9552
-104.3	277.5	0.05577	0.3371	0.9365
-103.9	277.9	0.1224	0.1444	0.9584
-115.1	267.3	0.09262	0.1745	0.8581
-114.6	267.0	0.1192	0.1257	0.9143
-90.14	261.8	0.0504	0.8602	0.904
-89.02	262.5	0.123	0.2759	0.9666
-96.9	252.7	0.06153	0.7503	0.8825
-95.84	253.1	0.1389	0.7997	0.8581
-105.9	238.4	0.08693	0.362	0.8804
-105.6	238.5	0.1117	0.8349	0.8519
-99.67	234.2	0.09398	0.08897	0.8721
-99.34	233.8	0.1049	0.0002365	0.9209
-95.55	225.2	0.06638	0.1349	0.8807
-94.3	225.3	0.1176	0.7113	0.9367
-83.13	222.6	0.06053	0.686	0.8803
-82.15	222.4	0.07264	0.7483	0.9347
-81.97	209.4	0.08504	0.6809	0.8209
-83.14	209.5	0.07423	0.9746	0.9152
-78.06	205.5	0.08268	0.6311	0.7545
-81.76	206.3	0.0655	0.5138	0.8528
-85.65	194.6	0.09766	0.4299	0.8231
-86.8	194.1	0.07045	0.4845	0.8577
-73.55	184.0	0.06215	0.8092	0.7661
-76.12	184.5	0.09503	0.9433	0.9015
-78.43	171.8	0.09398	0.2732	0.6912
-79.65	172.2	0.1064	0.2059	0.7939
-55.24	160.8	0.05344	0.6864	0.5974
-55.02	160.9	0.07204	0.7703	0.8423
-70.17	159.2	0.05937	0.708	0.7373
-70.21	159.4	0.06607	0.7235	0.9209
-72.33	143.8	0.0527	0.7606	0.6329
-68.72	143.4	0.05909	0.2772	0.7161
-49.0	138.1	0.1078	0.6731	0.4677
-49.39	138.4	0.1316	0.4299	0.4186
-53.68	115.7	0.2163	0.5026	0.4116
-53.38	116.4	0.215	0.6217	0.3725
-51.62	130.7	0.1133	0.4058	0.5576
-51.89	130.9	0.09919	0.589	0.5308
-51.68	124.2	0.1523	0.502	0.3608
-49.16	123.8	0.1527	0.6204	0.3593
65.59	187.2	0.07547	0.1254	0.9715
65.9	186.7	0.05465	0.9574	0.8956
-59.96	118.0	0.2124	0.3238	0.2912
-62.42	118.1	0.2258	0.4737	0.5375
