# Loss = 0.007056194862156791

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
38.784	22.767	1234.0	8.362	122.46	851.59	0.37212	11.629	37.064	9.1228	0.13813	0.037997	0.47239

# t0		TI		IA		v0		w0
-212.1	543.5	0.06562	0.1244	0.9047
-213.3	546.2	0.1043	0.2641	0.9471
-96.98	487.9	0.07004	0.2766	0.8825
-97.33	489.4	0.1164	0.5886	0.93
-149.0	439.4	0.08662	0.1175	0.9218
-149.8	439.8	0.1196	0.1738	0.9726
-148.1	357.1	0.05715	0.1356	0.9321
-148.2	358.4	0.1308	0.2642	0.9564
-130.6	337.5	0.06008	0.1998	0.9188
-130.7	338.3	0.1108	0.2689	0.9693
-125.5	319.6	0.05807	0.8245	0.9023
-125.7	320.2	0.09773	0.4635	0.9507
-118.5	314.0	0.06006	0.9036	0.908
-119.8	313.7	0.05667	0.6421	0.9534
207.6	290.2	0.05721	0.7067	0.02467
-79.69	289.0	0.0812	0.4312	0.9173
-100.1	278.4	0.06608	0.8631	0.8846
-100.6	278.8	0.07491	0.8833	0.9273
-103.4	276.2	0.0469	0.887	0.8706
-103.9	276.8	0.06599	0.8514	0.9201
-116.0	267.3	0.09964	0.1556	0.9124
-117.3	267.1	0.06667	0.7185	0.934
-90.1	261.0	0.04711	0.3157	0.8714
-90.39	262.3	0.06758	0.7224	0.9158
-96.43	252.4	0.06544	0.8863	0.8634
-96.84	252.6	0.09755	0.8193	0.9109
-106.7	238.7	0.05774	0.7715	0.8749
-107.2	238.8	0.06682	0.7385	0.9179
-100.1	233.0	0.04894	0.9409	0.8642
-99.64	233.3	0.06292	0.7946	0.9001
-94.82	224.9	0.06646	0.8311	0.8502
-96.53	225.3	0.06743	0.7221	0.9064
-81.26	221.8	0.06171	0.8284	0.8339
-82.26	222.1	0.06609	0.7616	0.8796
-81.07	208.7	0.07164	0.9072	0.8188
-85.37	209.9	0.05889	0.725	0.8985
-78.52	205.0	0.07376	0.9314	0.8088
-81.06	205.7	0.06292	0.8063	0.8381
-86.82	194.0	0.05971	0.5906	0.8444
-87.69	194.6	0.07236	0.2774	0.8737
-73.33	183.7	0.06449	0.9157	0.8092
-76.67	184.2	0.06285	0.8746	0.8842
-81.5	172.7	0.07462	0.9289	0.8401
-83.06	172.6	0.06816	0.8424	0.9177
-55.68	160.8	0.04825	0.7037	0.7629
-56.14	160.9	0.05483	0.7972	0.8628
-69.38	159.0	0.05372	0.9499	0.7836
-69.79	159.2	0.05675	0.7873	0.8725
-72.72	143.8	0.05103	0.8032	0.7595
-72.12	144.0	0.05501	0.502	0.7668
-51.69	138.1	0.05596	0.6938	0.7238
-48.99	137.8	0.06181	0.5028	0.6937
-58.11	116.5	0.1735	0.5941	0.6234
-55.48	116.8	0.189	0.5345	0.6959
-50.82	130.3	0.0929	0.6316	0.6229
-51.37	131.0	0.098	0.6264	0.7194
-51.12	123.5	0.0967	0.5745	0.596
-50.56	123.8	0.1068	0.6373	0.646
65.35	186.8	0.0652	0.798	0.8804
66.48	186.9	0.07289	0.8051	0.8896
-60.67	117.8	0.1515	0.3892	0.5821
-64.59	118.4	0.1536	0.6926	0.5084
