# Loss = 0.009164833230243781

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
58.905	51.999	1256.2	6.78	122.51	860.76	0.15879	7.7841	61.524	9.2054	0.132	0.038278	0.80288

# t0		TI		IA		v0		w0
-212.1	541.9	0.04535	0.03224	0.9098
-214.3	544.8	0.06687	0.09978	0.9231
-97.48	487.5	0.05674	0.1926	0.8753
-97.56	488.2	0.08338	0.03886	0.8886
-148.8	438.5	0.07223	0.1096	0.9135
-151.1	440.5	0.1111	0.08355	0.9135
-147.0	359.2	0.1236	0.09678	0.8743
-147.8	358.8	0.1458	0.2841	0.9121
-127.9	338.4	0.1323	0.05189	0.8811
-130.0	339.5	0.2058	0.2797	0.9096
-124.2	319.8	0.1238	0.1128	0.8894
-126.7	321.9	0.1866	0.2392	0.9127
-115.7	313.8	0.1237	0.149	0.8981
-117.3	314.8	0.1391	0.2043	0.9306
210.4	291.6	0.2138	0.07595	0.03668
-77.84	289.5	0.1171	0.9532	0.9049
-99.69	279.1	0.1304	0.2248	0.8955
-98.35	278.6	0.1086	0.8247	0.9141
-100.1	277.1	0.152	0.8568	0.8766
-101.1	277.6	0.2006	0.1681	0.9026
-114.4	266.7	0.1174	0.8006	0.9039
-112.6	267.4	0.1644	0.5254	0.9197
-86.84	260.7	0.1415	0.6853	0.8418
-86.97	261.9	0.1813	0.08379	0.9023
-94.98	252.8	0.09949	0.7346	0.8587
-95.57	253.8	0.1502	0.6678	0.9038
-106.5	238.6	0.1141	0.941	0.8669
-104.8	238.4	0.1674	0.2903	0.9014
-97.88	233.4	0.142	0.8588	0.8696
-99.08	233.7	0.1196	0.8063	0.8902
-92.33	225.0	0.1199	0.9441	0.8319
-93.08	225.2	0.1966	0.9306	0.8977
-80.12	222.2	0.1237	0.9121	0.8394
-80.19	222.5	0.1882	0.9515	0.869
-80.62	209.6	0.1254	0.9062	0.816
-82.37	210.3	0.1704	0.9508	0.8645
-78.74	205.7	0.0996	0.849	0.7582
-79.2	205.8	0.1064	0.9087	0.8272
-85.83	194.9	0.16	0.9573	0.8081
-84.34	194.4	0.1358	0.5214	0.8383
-70.74	183.8	0.1064	0.9606	0.7733
-77.38	184.7	0.07265	0.9783	0.8899
-79.02	172.3	0.1172	0.08713	0.7505
-78.33	172.1	0.1239	0.6469	0.9012
-54.06	161.2	0.08517	0.877	0.5842
-53.87	161.1	0.09097	0.9752	0.8289
-66.82	159.5	0.1936	0.1544	0.7999
-69.38	159.1	0.04897	0.8651	0.7366
-73.55	144.9	0.08568	0.7643	0.715
-70.52	144.4	0.1053	0.6956	0.723
-47.92	137.9	0.08347	0.7961	0.5774
-47.17	138.0	0.08622	0.5606	0.6054
-53.19	115.6	0.08745	0.5472	0.5423
-53.74	116.3	0.08815	0.2858	0.6982
-49.64	130.7	0.1494	0.5957	0.41
-48.77	130.5	0.07355	0.8464	0.5164
-52.91	123.8	0.06252	0.3559	0.5189
-51.13	123.7	0.05697	0.6324	0.5547
67.26	187.6	0.219	0.3714	0.8894
67.36	186.8	0.09422	0.454	0.9213
-61.79	118.2	0.1295	0.1011	0.6475
-61.94	118.0	0.1715	0.4082	0.3739
