# Loss = 0.006156348902596179

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
101.11	51.683	1272.9	6.3644	106.05	866.15	0.45042	7.5828	82.445	10.448	0.14771	0.045781	0.68882

# t0		TI		IA		v0		w0
-214.7	543.2	0.04277	0.2702	0.8808
-216.2	544.7	0.06039	0.3403	0.8961
-98.43	486.5	0.04774	0.4051	0.8548
-99.5	488.3	0.07167	0.05717	0.8743
-150.5	438.7	0.05095	0.415	0.9222
-151.2	439.4	0.08059	0.1455	0.8988
-148.8	357.5	0.05588	0.095	0.9271
-149.4	358.0	0.09757	0.4688	0.8996
-132.2	337.4	0.04695	0.1401	0.9461
-132.4	338.7	0.09574	0.38	0.9239
-127.3	319.6	0.05159	0.3323	0.9032
-127.6	320.6	0.09575	0.3572	0.8977
-119.8	313.2	0.04532	0.3517	0.9145
-119.9	314.2	0.08267	0.3206	0.9505
206.5	289.0	0.04269	0.3753	0.1134
-82.11	289.4	0.05844	0.0988	0.954
-101.4	277.6	0.04713	0.5846	0.8593
-102.1	278.8	0.0759	0.3293	0.9185
-105.0	276.7	0.0473	0.504	0.8595
-105.2	277.4	0.07832	0.05044	0.9113
-117.4	266.2	0.04815	0.5548	0.9034
-117.6	267.1	0.08113	0.2467	0.9351
-91.18	261.1	0.04241	0.4653	0.8232
-89.77	261.4	0.08382	0.1814	0.9143
-98.42	252.1	0.04936	0.555	0.8132
-98.05	253.1	0.0817	0.1361	0.9075
-107.7	237.8	0.04743	0.6194	0.8543
-108.7	238.5	0.07245	0.4667	0.9308
-101.5	232.7	0.04456	0.6004	0.8534
-100.5	233.4	0.09209	0.2828	0.8917
-97.07	224.1	0.0401	0.9411	0.7545
-97.6	225.2	0.06554	0.4923	0.9137
-83.24	221.8	0.04842	0.4936	0.774
-83.73	221.9	0.05568	0.5138	0.8728
-84.38	208.7	0.04384	0.676	0.7228
-85.33	209.3	0.06725	0.7707	0.8767
-80.55	204.4	0.04503	0.6448	0.7138
-81.48	205.2	0.05737	0.4298	0.7887
-87.69	193.8	0.04468	0.699	0.753
-88.3	194.1	0.05883	0.4389	0.8436
-74.43	184.0	0.06078	0.6577	0.7044
-77.89	184.0	0.05991	0.6689	0.8849
-80.16	171.5	0.06066	0.4235	0.7679
-80.84	172.0	0.06414	0.3223	0.8733
-56.3	160.7	0.07172	0.6179	0.5261
-55.94	161.0	0.07588	0.6097	0.7323
-69.76	159.1	0.07119	0.7329	0.6194
-69.58	159.1	0.08551	0.6913	0.7529
-71.6	144.0	0.1046	0.5828	0.4951
-71.76	144.3	0.1074	0.319	0.6005
-49.89	138.1	0.1263	0.448	0.4185
-46.91	137.8	0.1167	0.374	0.3102
-57.18	116.3	0.2178	0.2345	0.2554
-53.7	116.5	0.2355	0.5368	0.5726
-52.24	130.8	0.1385	0.404	0.3004
-50.28	131.3	0.1555	0.3742	0.3259
-53.81	124.7	0.1834	0.4035	0.3083
-51.28	124.7	0.184	0.2564	0.3945
65.08	186.9	0.08471	0.3339	0.8921
67.11	186.6	0.1262	0.9441	0.9723
-63.92	118.5	0.2198	0.6183	0.6697
-62.99	118.3	0.2288	0.4475	0.3573
