# Loss = 0.017355047236271882

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
86.481	19.975	1249.8	6.6227	28.214	867.04	0.21243	10.56	67.224	10.103	0.13391	0.043006	0.66493

# t0		TI		IA		v0		w0
-215.6	542.5	0.1016	0.6981	0.5657
-216.8	544.9	0.1248	0.2729	0.4248
-98.83	487.4	0.08806	0.2809	0.6323
-100.9	488.3	0.1381	0.5948	0.355
-150.3	440.8	0.1028	0.7774	0.7496
-152.3	441.7	0.1569	0.4405	0.9762
-147.6	360.1	0.1372	0.3379	0.7503
-149.0	361.3	0.1848	0.3455	0.7284
-130.0	340.5	0.1149	0.1426	0.8154
-131.7	340.8	0.1913	0.09477	0.8944
-125.9	322.0	0.1396	0.4424	0.5493
-127.3	322.3	0.1948	0.1307	0.5882
-118.1	315.7	0.113	0.0891	0.8401
-120.3	316.0	0.1792	0.1608	0.6908
208.6	291.0	0.07929	0.6711	0.6094
-80.67	291.5	0.1593	0.06958	0.6594
-100.3	280.0	0.0914	0.5188	0.8008
-101.4	279.4	0.1576	0.4981	0.899
-103.0	278.7	0.1025	0.3218	0.871
-104.7	279.4	0.1555	0.258	0.6885
-115.2	268.3	0.1031	0.4418	0.6024
-115.4	268.0	0.1587	0.5102	0.6283
-88.95	262.5	0.09416	0.6231	0.5316
-89.19	263.1	0.1548	0.5899	0.7924
-97.24	253.9	0.1013	0.8006	0.6205
-97.0	253.8	0.09445	0.4437	0.6748
-106.6	239.0	0.09643	0.3679	0.8716
-106.7	240.1	0.192	0.1486	0.5277
-99.08	234.8	0.1117	0.4449	0.8309
-99.52	233.6	0.1087	0.5963	0.8195
-95.6	225.8	0.1103	0.01849	0.8739
-95.48	225.8	0.1504	0.1101	0.6969
-81.38	222.1	0.1083	0.6969	0.8305
-81.44	223.0	0.1446	0.405	0.8602
-82.05	210.0	0.1408	0.4917	0.8366
-83.38	209.9	0.1013	0.6765	0.7075
-78.78	205.8	0.1431	0.1649	0.8005
-79.96	205.7	0.1026	0.4838	0.7956
-84.3	194.6	0.1367	0.8106	0.7148
-85.82	194.0	0.09846	0.3371	0.8092
-72.94	184.5	0.1439	0.6188	0.7735
-74.99	184.2	0.1213	0.7233	0.5962
-80.22	172.4	0.1135	0.153	0.8166
-79.7	172.6	0.1559	0.2224	0.6149
-54.21	161.1	0.09861	0.4618	0.5684
-53.88	160.9	0.1076	0.9137	0.6055
-66.0	158.6	0.1032	0.8399	0.6779
-68.4	159.2	0.1077	0.9483	0.7448
-70.25	144.2	0.1305	0.908	0.542
-67.74	143.8	0.1594	0.3121	0.7478
-49.51	137.4	0.16	0.4767	0.6556
-47.45	136.9	0.1752	0.7001	0.592
-55.72	115.6	0.1591	0.4656	0.6125
-51.91	116.1	0.1952	0.3619	0.6568
-51.4	131.1	0.1893	0.5274	0.6419
-48.34	130.8	0.1832	0.3532	0.593
-52.26	124.0	0.2186	0.3909	0.5505
-49.3	123.7	0.203	0.3711	0.5845
65.75	187.7	0.1252	0.3493	0.7055
63.49	187.8	0.109	0.1798	0.7893
-59.13	117.8	0.1892	0.7069	0.4308
-60.63	117.4	0.176	0.684	0.3508
