# Loss = 0.006755792333431574

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
70.18	115.34	1149.6	7.7285	84.291	904.52	0.36289	5.7854	61.903	9.3116	0.13154	0.04623	0.65283

# t0		TI		IA		v0		w0
-214.1	545.5	0.06152	0.1309	0.8433
-215.6	546.5	0.09124	0.3366	0.9007
-96.43	487.1	0.06293	0.1111	0.8875
-98.7	488.6	0.107	0.1461	0.9154
-151.0	439.2	0.07677	0.1563	0.9055
-149.9	440.4	0.1254	0.2124	0.8834
-150.0	357.7	0.05735	0.927	0.931
-148.9	358.9	0.09545	0.2527	0.9598
-132.0	337.4	0.05325	0.244	0.9414
-133.0	339.7	0.1259	0.04425	0.8579
-126.3	319.7	0.06488	0.9117	0.8991
-126.4	321.1	0.1446	0.09458	0.8365
-119.1	313.4	0.05293	0.8417	0.8922
-119.7	313.7	0.06141	0.9078	0.8572
206.1	289.7	0.04409	0.03499	0.04864
-79.47	288.7	0.07994	0.8064	0.8879
-100.6	278.0	0.06148	0.8305	0.8551
-102.7	278.8	0.06232	0.8565	0.908
-105.1	277.2	0.06636	0.8955	0.865
-103.7	277.6	0.1088	0.03575	0.8625
-116.3	266.4	0.06197	0.8381	0.8758
-117.3	267.6	0.09753	0.1925	0.9453
-90.17	260.7	0.05058	0.8066	0.8428
-89.22	261.7	0.1035	0.9022	0.8882
-96.73	252.2	0.06126	0.882	0.8142
-98.54	252.7	0.06318	0.8788	0.9172
-107.8	237.6	0.04344	0.8887	0.8471
-108.4	238.5	0.06367	0.7142	0.9177
-99.27	232.9	0.07866	0.2875	0.8781
-102.4	233.5	0.05414	0.842	0.9048
-96.59	225.7	0.08419	0.4002	0.8629
-97.12	224.8	0.06125	0.8648	0.8778
-83.05	222.1	0.06987	0.8489	0.807
-81.77	221.6	0.06666	0.8969	0.8515
-84.51	209.1	0.05823	0.814	0.7956
-84.43	209.6	0.0855	0.8935	0.8598
-81.29	204.5	0.04182	0.8623	0.7499
-83.11	205.4	0.04917	0.4625	0.8227
-86.19	193.0	0.04455	0.8825	0.7491
-87.87	194.2	0.0651	0.5779	0.8181
-74.69	183.7	0.06154	0.9075	0.7576
-76.68	183.7	0.0751	0.8055	0.8939
-78.25	171.1	0.07073	0.2983	0.805
-80.29	171.6	0.08788	0.2045	0.9229
-55.51	160.6	0.0727	0.6949	0.6177
-54.89	160.9	0.07491	0.7401	0.7361
-69.39	159.0	0.07441	0.7545	0.6743
-70.28	159.3	0.07913	0.9591	0.7232
-73.09	144.2	0.1069	0.4657	0.6546
-70.63	143.8	0.113	0.287	0.6776
-48.75	137.6	0.1234	0.5173	0.5093
-47.38	138.0	0.1395	0.6081	0.5232
-55.47	116.5	0.1857	0.4868	0.3953
-54.0	116.2	0.1882	0.4841	0.4248
-53.11	130.3	0.1394	0.347	0.4985
-51.54	131.0	0.1429	0.43	0.4848
-53.63	124.0	0.1563	0.285	0.5145
-55.45	124.4	0.1449	0.3104	0.4449
63.38	187.3	0.09184	0.9669	0.849
64.85	187.1	0.1022	0.9022	0.8241
-60.02	116.9	0.1885	0.283	0.28
-63.17	118.0	0.1935	0.3695	0.4072
