# Loss = 0.00699088043978241

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
73.825	75.628	1238.3	5.5552	54.644	875.15	0.36604	3.7503	63.993	9.5421	0.13097	0.046413	0.68976

# t0		TI		IA		v0		w0
-215.1	543.9	0.05682	0.2061	0.7998
-216.2	544.6	0.07135	0.4086	0.8398
-98.85	487.6	0.05967	0.3788	0.7192
-100.4	488.6	0.07567	0.4765	0.9196
-151.2	439.0	0.06818	0.1728	0.8442
-152.3	439.4	0.08919	0.195	0.8288
-148.9	358.1	0.07417	0.1011	0.9027
-149.6	358.8	0.1063	0.575	0.9475
-130.9	337.8	0.0769	0.1199	0.8808
-130.7	339.0	0.1185	0.2474	0.8484
-125.8	320.1	0.07972	0.1672	0.8818
-126.8	320.6	0.1216	0.2464	0.8485
-119.4	314.3	0.07056	0.09445	0.9564
-119.2	314.4	0.1126	0.3802	0.9382
208.9	289.7	0.06096	0.4365	0.7826
-80.07	289.8	0.1075	0.1147	0.914
-99.98	278.3	0.07777	0.3649	0.9195
-100.9	278.9	0.1222	0.1896	0.8641
-103.0	276.4	0.06519	0.6853	0.9093
-103.5	277.1	0.1187	0.2154	0.8662
-115.0	266.6	0.0918	0.2633	0.8794
-116.0	267.1	0.1143	0.3547	0.919
-89.56	261.4	0.06216	0.2054	0.9418
-88.56	261.6	0.1092	0.3626	0.9398
-96.47	252.1	0.06209	0.7197	0.9038
-95.95	252.8	0.1268	0.2141	0.8768
-106.4	238.2	0.07961	0.4307	0.9276
-107.6	238.9	0.1096	0.3175	0.9424
-99.68	233.8	0.1004	0.2712	0.8588
-97.63	233.0	0.1078	0.7279	0.872
-95.27	224.0	0.05061	0.9732	0.8517
-94.72	224.6	0.09592	0.6186	0.9478
-82.33	221.9	0.06353	0.6782	0.8989
-81.64	221.5	0.06487	0.8258	0.8543
-82.84	208.5	0.05108	0.8904	0.8633
-83.23	209.3	0.09666	0.8168	0.9589
-79.42	204.8	0.0555	0.7367	0.8443
-80.95	205.7	0.07218	0.6567	0.8787
-87.39	193.4	0.05011	0.8268	0.8637
-85.77	193.6	0.07768	0.7709	0.859
-73.62	183.4	0.06059	0.894	0.8414
-76.15	183.8	0.07434	0.7984	0.8753
-78.14	171.2	0.07869	0.3081	0.7809
-81.28	171.8	0.07043	0.3489	0.9292
-56.77	161.1	0.06922	0.7383	0.7416
-56.47	161.1	0.08113	0.7648	0.8625
-68.95	159.0	0.07538	0.7787	0.7988
-69.53	159.1	0.08424	0.8485	0.8678
-72.96	144.6	0.1067	0.4464	0.81
-70.96	144.3	0.106	0.4322	0.746
-51.3	138.2	0.1042	0.5335	0.6357
-48.9	138.2	0.1183	0.5949	0.5867
-59.55	116.5	0.2045	0.636	0.5896
-56.09	116.6	0.1944	0.6775	0.6082
-54.13	130.8	0.1455	0.7357	0.6152
-48.47	130.6	0.133	0.477	0.626
-51.79	123.8	0.1448	0.5453	0.5467
-49.67	123.8	0.1573	0.6036	0.5546
66.2	186.7	0.08196	0.7889	0.8602
67.5	186.6	0.1138	0.996	0.9516
-61.19	118.0	0.173	0.4	0.4577
-65.17	118.2	0.205	0.6846	0.5738
