# Loss = 0.008168474280799642

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
53.125	37.898	1247.1	6.2646	90.87	880.03	0.28236	9.2743	49.503	9.68	0.12925	0.044921	0.64824

# t0		TI		IA		v0		w0
-212.7	543.7	0.04927	0.1864	0.9177
-214.6	547.2	0.0794	0.1093	0.8799
-96.64	488.0	0.05586	0.5581	0.8642
-98.12	488.2	0.09635	0.04238	0.8445
-148.6	440.3	0.07405	0.09011	0.8841
-150.9	440.5	0.113	0.1201	0.9169
-148.5	358.1	0.05484	0.1207	0.9516
-148.8	359.6	0.1219	0.1367	0.926
-129.9	338.2	0.07209	0.09728	0.9255
-130.7	339.8	0.163	0.1116	0.909
-124.9	320.5	0.08898	0.01746	0.8827
-126.9	320.9	0.118	0.3444	0.9675
-117.4	313.3	0.05348	0.1998	0.9145
-118.2	314.5	0.1441	0.06879	0.9399
208.1	290.6	0.05842	0.8956	0.002895
-80.07	289.4	0.1293	0.01448	0.897
-99.87	277.6	0.06775	0.4794	0.8951
-99.7	279.2	0.1355	0.01347	0.9344
-104.0	276.8	0.06041	0.2673	0.9085
-103.0	277.3	0.1413	0.1341	0.9035
-115.2	266.7	0.0823	0.1898	0.918
-114.7	267.6	0.1457	0.07209	0.8894
-89.49	261.2	0.04423	0.7102	0.8836
-86.89	261.5	0.1182	0.4461	0.8868
-95.94	252.3	0.05553	0.772	0.8842
-96.42	253.2	0.1304	0.03708	0.921
-106.5	238.3	0.09304	0.22	0.9002
-106.5	238.9	0.1139	0.1415	0.9049
-97.98	232.6	0.06623	0.9756	0.8712
-99.63	233.4	0.1056	0.06613	0.9288
-96.52	225.5	0.05375	0.3437	0.8896
-92.77	224.9	0.1073	0.9777	0.873
-82.08	222.0	0.06942	0.9708	0.8707
-80.06	221.8	0.09029	0.8155	0.8989
-80.93	208.6	0.06262	0.9488	0.767
-82.43	209.6	0.09215	0.8103	0.8944
-78.75	205.5	0.07644	0.7491	0.8443
-80.0	205.7	0.07209	0.431	0.8633
-85.21	194.0	0.06568	0.8157	0.8541
-86.67	194.4	0.09771	0.415	0.8649
-74.1	184.3	0.08775	0.8511	0.8379
-75.54	184.4	0.1027	0.7636	0.9067
-81.56	172.2	0.05991	0.9704	0.8707
-84.14	172.5	0.04373	0.2775	0.9638
-55.29	161.0	0.05889	0.6771	0.7638
-54.06	160.9	0.07788	0.7783	0.864
-67.79	159.0	0.06736	0.9026	0.7873
-68.8	159.1	0.05807	0.8395	0.8811
-72.81	144.4	0.0714	0.8695	0.7729
-71.41	144.2	0.05903	0.6298	0.7671
-50.61	138.1	0.06599	0.8608	0.7167
-48.82	137.8	0.05717	0.6074	0.6834
-54.98	116.0	0.1121	0.7656	0.5872
-53.87	116.3	0.1202	0.7281	0.5753
-52.64	130.4	0.05386	0.5476	0.6099
-49.31	130.0	0.06276	0.8485	0.649
-52.98	123.7	0.09094	0.3557	0.6668
-51.96	123.9	0.07282	0.6693	0.6236
66.21	186.9	0.06607	0.5613	0.8837
67.28	186.9	0.08089	0.3174	0.9093
-60.88	117.9	0.1129	0.3008	0.626
-62.29	117.9	0.1183	0.58	0.6285
