# Loss = 0.01122168384961099

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
72.988	14.708	1253.5	5.1777	39.849	868.29	0.37579	8.1604	57.849	9.3785	0.12889	0.045546	0.56526

# t0		TI		IA		v0		w0
-214.5	545.3	0.05696	0.4001	0.7507
-216.0	545.5	0.0795	0.2622	0.7827
-98.54	488.2	0.06215	0.3993	0.6354
-99.9	489.0	0.08507	0.09567	0.825
-150.8	440.8	0.07303	0.1293	0.97
-151.8	441.2	0.0945	0.4461	0.9146
-148.1	359.5	0.08322	0.06612	0.9183
-149.7	359.9	0.1269	0.2235	0.9256
-130.5	339.6	0.09124	0.2473	0.9432
-132.1	340.0	0.1352	0.02657	0.9456
-126.0	321.0	0.09916	0.0466	0.8416
-127.5	321.3	0.1513	0.1464	0.9128
-118.2	315.1	0.09174	0.06286	0.8612
-119.6	315.7	0.145	0.14	0.9553
208.6	291.5	0.0786	0.5338	0.7453
-80.91	290.4	0.1496	0.2593	0.9373
-99.63	279.3	0.09719	0.07244	0.88
-100.6	279.9	0.1733	0.1281	0.8454
-103.0	277.8	0.08333	0.3543	0.9007
-103.3	278.4	0.1703	0.3898	0.8076
-115.9	268.2	0.09592	0.2295	0.92
-116.1	268.1	0.1385	0.2741	0.9775
-88.98	262.7	0.07212	0.2144	0.8459
-89.04	262.9	0.1592	0.1798	0.9404
-97.22	253.6	0.07346	0.7617	0.8978
-96.35	253.8	0.1716	0.2645	0.8425
-106.0	239.0	0.09531	0.3596	0.9278
-107.6	239.7	0.1239	0.2878	0.9398
-100.0	234.0	0.07491	0.1783	0.955
-99.72	234.1	0.1334	0.08367	0.9339
-95.11	225.4	0.06071	0.5406	0.8415
-94.77	225.3	0.09215	0.8215	0.84
-81.34	222.4	0.07371	0.7661	0.8901
-80.9	222.3	0.124	0.3874	0.7844
-82.29	209.7	0.08385	0.5282	0.9013
-82.3	209.8	0.09412	0.8768	0.8205
-78.55	205.7	0.1075	0.4364	0.8412
-79.86	206.3	0.1047	0.271	0.8989
-84.57	194.1	0.08432	0.9457	0.8991
-86.17	194.2	0.08315	0.7869	0.8502
-71.98	183.9	0.08967	0.7694	0.8519
-74.84	184.0	0.09084	0.8183	0.8037
-79.18	172.1	0.1153	0.2271	0.8098
-81.15	172.2	0.07009	0.4509	0.9661
-53.93	161.0	0.0878	0.8745	0.7507
-54.57	160.6	0.04935	0.786	0.8151
-66.94	158.8	0.07072	0.7967	0.8056
-68.1	159.2	0.07506	0.8431	0.8321
-71.9	144.0	0.06422	0.83	0.7978
-68.39	143.7	0.08556	0.637	0.7722
-50.56	138.1	0.07564	0.761	0.7254
-46.37	137.4	0.0699	0.8145	0.5726
-53.11	116.0	0.218	0.216	0.5549
-53.08	116.3	0.2077	0.3964	0.7024
-49.74	130.8	0.1346	0.319	0.5725
-49.65	130.7	0.1383	0.8021	0.6677
-53.88	124.4	0.1699	0.8107	0.3836
-49.99	124.0	0.1825	0.7541	0.6181
64.95	187.6	0.07426	0.3683	0.8411
65.12	188.0	0.1167	0.08058	0.8053
-60.06	118.6	0.2045	0.4637	0.4038
-62.36	118.1	0.227	0.7449	0.6479
