# Loss = 0.0073592039392359814

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
39.263	9.268	1241.3	12.125	20.874	866.65	0.1693	66.46	35.2	9.5114	0.14054	0.022348	0.46095

# t0		TI		IA		v0		w0
-211.7	546.8	0.09503	0.7996	0.9119
-213.0	548.7	0.0927	0.7527	0.9397
-96.54	488.8	0.08247	0.7894	0.8385
-97.43	490.7	0.08507	0.8735	0.9288
-148.6	440.8	0.07281	0.7563	0.929
-149.3	440.8	0.09983	0.6812	0.9237
-147.4	358.2	0.09987	0.7805	0.885
-148.4	358.4	0.09092	0.8221	0.9515
-129.8	338.5	0.1135	0.734	0.7687
-130.7	338.3	0.09196	0.8466	0.9433
-125.1	320.0	0.07261	0.6021	0.7736
-127.0	320.3	0.07126	0.9494	0.9174
-117.7	314.2	0.08333	0.6131	0.6653
-119.2	314.7	0.09136	0.874	0.9025
208.4	290.1	0.08242	0.07674	0.7503
-80.54	289.1	0.06624	0.2734	0.4616
-99.94	277.4	0.05377	0.4373	0.5336
-100.9	278.3	0.07635	0.7301	0.7131
-103.1	276.0	0.05407	0.3367	0.5131
-104.5	277.0	0.07	0.7613	0.7358
-115.7	265.4	0.04799	0.5679	0.8396
-115.4	266.3	0.07406	0.7958	0.8574
-88.48	259.8	0.04727	0.2647	0.3286
-89.68	261.4	0.07381	0.7386	0.6416
-96.19	251.2	0.05317	0.3773	0.6336
-96.58	251.9	0.07313	0.6682	0.7332
-105.3	237.7	0.06534	0.7303	0.7712
-107.1	238.0	0.07752	0.8127	0.8647
-99.28	232.5	0.06332	0.7545	0.7274
-99.79	233.0	0.08627	0.839	0.7968
-95.58	224.6	0.07149	0.5948	0.7282
-96.48	225.1	0.09178	0.804	0.8082
-81.95	221.5	0.07395	0.6016	0.4896
-82.57	221.9	0.08658	0.429	0.7023
-83.56	208.9	0.07768	0.5437	0.6207
-83.44	209.0	0.09325	0.6041	0.7824
-80.08	205.3	0.07712	0.4188	0.6032
-81.58	205.3	0.09056	0.4932	0.5457
-87.75	194.1	0.08432	0.6068	0.7142
-86.37	194.2	0.1003	0.5048	0.6809
-72.45	183.4	0.1004	0.4727	0.5979
-76.4	183.8	0.1079	0.7894	0.7864
-82.34	171.9	0.1018	0.7619	0.7701
-82.72	172.0	0.1124	0.8548	0.8683
-54.98	160.9	0.1127	0.2483	0.47
-55.83	161.0	0.1184	0.496	0.5172
-70.4	159.3	0.1236	0.6706	0.6586
-68.78	159.4	0.1249	0.695	0.6887
-73.25	144.4	0.1342	0.7	0.5292
-73.51	144.7	0.1397	0.533	0.5468
-50.17	138.1	0.1481	0.3794	0.3339
-47.73	137.9	0.1472	0.2126	0.3365
-56.66	115.7	0.1745	0.5968	0.7111
-53.42	116.6	0.1845	0.3927	0.4596
-53.59	131.0	0.1532	0.3218	0.3321
-50.45	130.6	0.1559	0.2198	0.3151
-54.11	123.9	0.1596	0.349	0.337
-53.01	124.8	0.1639	0.3663	0.3161
65.63	187.0	0.1382	0.6065	0.9852
66.62	187.0	0.1541	0.467	0.6709
-61.48	118.1	0.1816	0.2919	0.3126
-62.56	118.2	0.1939	0.3443	0.3597
