# Loss = 0.01321796247380794

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
53.475	30.258	1248.3	5.449	30.526	873.69	0.2579	7.0234	54.121	9.4856	0.12482	0.044658	0.82959

# t0		TI		IA		v0		w0
-213.2	543.9	0.04511	0.4382	0.7828
-215.7	545.7	0.055	0.5369	0.8423
-98.66	487.8	0.05367	0.2733	0.4113
-99.43	487.8	0.06498	0.8539	0.3306
-151.2	439.9	0.06414	0.347	0.8664
-151.3	440.7	0.08144	0.3302	0.847
-147.7	359.4	0.08623	0.1085	0.8869
-149.6	358.3	0.1212	0.1282	0.841
-129.2	338.5	0.09456	0.185	0.89
-130.9	338.7	0.1352	0.04669	0.796
-124.9	320.6	0.1001	0.1598	0.896
-127.7	321.7	0.1449	0.1545	0.8522
-117.6	314.5	0.09508	0.2025	0.9419
-118.7	314.2	0.1463	0.06252	0.8534
210.0	290.6	0.1052	0.3786	0.6097
-79.46	289.8	0.1755	0.317	0.7603
-99.39	278.6	0.1342	0.1119	0.8986
-99.83	279.4	0.1891	0.3188	0.8052
-102.6	278.0	0.1269	0.07616	0.7929
-103.4	278.4	0.1829	0.06511	0.7681
-115.0	267.6	0.1285	0.272	0.8717
-114.8	267.9	0.1772	0.3019	0.9054
-88.31	262.6	0.1396	0.1471	0.8243
-88.39	263.1	0.2101	0.3338	0.7594
-97.57	253.5	0.1233	0.09176	0.931
-96.73	253.7	0.2079	0.202	0.8963
-106.3	239.0	0.1365	0.2317	0.8506
-107.1	239.7	0.1837	0.3515	0.858
-98.7	233.6	0.09838	0.2812	0.9384
-98.2	234.0	0.1783	0.5995	0.8218
-94.46	225.1	0.081	0.4892	0.9303
-93.82	225.8	0.2254	0.5135	0.8095
-81.5	223.0	0.1258	0.09901	0.9449
-80.57	223.1	0.2225	0.2756	0.8327
-79.76	209.5	0.08823	0.8802	0.8258
-81.73	210.0	0.1083	0.8186	0.8838
-79.15	205.8	0.09502	0.8544	0.8988
-79.14	206.6	0.1168	0.7663	0.9136
-82.67	194.4	0.0959	0.7912	0.7622
-85.14	194.3	0.1764	0.04228	0.7728
-70.96	184.0	0.1138	0.8352	0.7769
-75.9	184.6	0.1146	0.242	0.9852
-77.57	171.6	0.1132	0.1781	0.81
-82.08	172.4	0.07431	0.8946	0.752
-54.23	161.1	0.07289	0.3895	0.8956
-55.16	160.7	0.04673	0.6928	0.9761
-67.64	159.1	0.08733	0.8629	0.9163
-67.83	159.2	0.08373	0.9731	0.9071
-71.41	144.4	0.1038	0.6924	0.8481
-72.32	144.0	0.04367	0.3952	0.3821
-50.22	138.2	0.07558	0.9856	0.8454
-46.32	137.6	0.09865	0.8333	0.7667
-58.63	116.6	0.1543	0.6931	0.5088
-52.13	115.8	0.1586	0.8682	0.4272
-50.04	130.2	0.07736	0.8576	0.6656
-50.21	130.4	0.07208	0.8639	0.8761
-51.84	124.2	0.1147	0.5527	0.7795
-50.63	123.7	0.09028	0.8356	0.8486
65.5	187.6	0.07859	0.7818	0.8554
65.88	187.4	0.1482	0.5128	0.9668
-60.82	117.9	0.1306	0.6056	0.6449
-64.72	117.7	0.1454	0.7799	0.6982
