# Loss = 0.010530265932382238

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
64.477	33.316	1238.9	4.5711	33.724	864.86	0.28878	4.4397	56.546	9.8845	0.12368	0.044304	0.72142

# t0		TI		IA		v0		w0
-213.5	543.8	0.05302	0.2562	0.7948
-214.8	544.5	0.0664	0.2114	0.7389
-95.49	485.2	0.06034	0.7363	0.3195
-99.39	488.9	0.07684	0.8468	0.5447
-150.8	439.8	0.06928	0.2025	0.8423
-151.3	439.9	0.08441	0.2865	0.9
-147.8	358.5	0.0817	0.1008	0.894
-149.4	359.2	0.1097	0.5199	0.9414
-129.1	338.1	0.09256	0.09599	0.8542
-130.9	339.3	0.123	0.1656	0.8582
-124.8	320.9	0.09094	0.1409	0.9004
-126.9	320.9	0.1325	0.156	0.8531
-116.9	314.0	0.08918	0.1239	0.9344
-117.8	314.6	0.1343	0.1757	0.8684
209.7	290.7	0.1023	0.8087	0.8772
-80.03	290.0	0.1379	0.02914	0.9356
-98.99	278.7	0.1142	0.3035	0.8967
-100.9	280.3	0.1515	0.4504	0.9369
-102.2	277.5	0.1121	0.1538	0.8459
-104.8	278.1	0.1539	0.3573	0.917
-114.4	267.4	0.1226	0.148	0.8087
-115.0	267.7	0.1508	0.362	0.9082
-87.74	262.0	0.119	0.3679	0.8513
-88.54	262.4	0.155	0.08881	0.8959
-94.96	252.9	0.1259	0.249	0.887
-96.36	253.4	0.1603	0.169	0.8961
-105.2	238.8	0.1043	0.2779	0.927
-106.0	239.2	0.1583	0.3538	0.8915
-99.22	234.2	0.1117	0.0581	0.8908
-98.99	234.2	0.163	0.188	0.8781
-93.08	225.3	0.1183	0.3463	0.8741
-94.08	225.6	0.1558	0.2919	0.9324
-78.97	222.0	0.1295	0.2361	0.8375
-78.63	222.4	0.1668	0.1839	0.8601
-82.01	209.6	0.09458	0.8292	0.9029
-80.41	209.4	0.1719	0.7096	0.8937
-77.33	205.7	0.123	0.07637	0.8855
-79.91	206.2	0.1136	0.3252	0.9366
-84.21	194.4	0.1347	0.156	0.8563
-83.69	194.2	0.1214	0.4308	0.8612
-71.58	184.0	0.1083	0.5375	0.9233
-73.53	184.0	0.1164	0.7467	0.8366
-77.62	171.8	0.09672	0.2424	0.8105
-78.67	172.0	0.1165	0.1887	0.8355
-54.52	160.7	0.06092	0.8222	0.8698
-54.64	161.1	0.07529	0.8444	0.9462
-68.05	159.2	0.09352	0.7631	0.9085
-67.4	159.3	0.09307	0.9568	0.8487
-73.05	144.6	0.09516	0.9156	0.8763
-67.92	143.7	0.1107	0.1656	0.8013
-51.44	138.1	0.05859	0.6479	0.8447
-47.65	137.9	0.08621	0.5376	0.7619
-58.76	116.0	0.1541	0.9117	0.5651
-52.47	116.1	0.154	0.4893	0.7262
-51.94	130.8	0.09555	0.609	0.6929
-51.04	130.7	0.09444	0.3665	0.8792
-52.29	123.7	0.1113	0.6732	0.7535
-50.62	123.4	0.08227	0.798	0.7697
67.53	187.2	0.1567	0.3009	0.9472
66.87	187.7	0.1823	0.5546	0.9075
-61.9	117.8	0.1387	0.6359	0.6467
-63.63	117.8	0.1229	0.851	0.6367
