# Loss = 0.007534097278467776

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
57.466	33.861	1249.9	5.7233	76.993	866.81	0.34749	6.319	53.633	9.6651	0.13585	0.039341	0.68683

# t0		TI		IA		v0		w0
-214.4	543.3	0.0445	0.1214	0.9016
-215.7	544.4	0.06154	0.04248	0.9101
-98.13	486.7	0.048	0.3668	0.8914
-99.81	488.6	0.06789	0.3994	0.9428
-149.6	439.2	0.06043	0.1021	0.8841
-151.0	439.5	0.08926	0.04484	0.8894
-148.9	357.4	0.05423	0.1407	0.9451
-149.8	358.7	0.101	0.2554	0.9253
-131.3	337.6	0.05537	0.1489	0.9478
-130.3	338.5	0.1265	0.07043	0.8868
-126.6	320.5	0.06939	0.01319	0.9125
-126.8	320.6	0.1172	0.1774	0.9161
-117.3	313.8	0.06222	0.1976	0.9208
-118.7	314.8	0.1104	0.1133	0.9349
207.5	289.8	0.04532	0.2282	0.2065
-81.05	289.5	0.05996	0.6944	0.9786
-101.1	278.3	0.05485	0.1666	0.9343
-99.32	278.9	0.133	0.05866	0.8943
-102.4	276.6	0.06077	0.7773	0.9232
-103.3	277.6	0.1214	0.2223	0.9218
-114.7	266.6	0.1222	0.08165	0.8069
-115.8	267.3	0.1083	0.2424	0.9222
-89.75	261.5	0.05281	0.5871	0.9143
-88.72	261.9	0.1104	0.4503	0.9419
-95.58	252.3	0.06747	0.7036	0.899
-95.48	252.9	0.1216	0.1987	0.9167
-106.9	238.2	0.05441	0.6995	0.9295
-106.2	239.0	0.1194	0.1742	0.9055
-100.0	233.5	0.05902	0.3872	0.933
-99.7	234.3	0.1231	0.168	0.9053
-94.81	225.2	0.07242	0.7366	0.9025
-96.73	225.8	0.1149	0.05251	0.9174
-82.39	221.9	0.05252	0.6799	0.8954
-82.14	222.6	0.08256	0.5497	0.9349
-83.29	208.7	0.0454	0.7056	0.882
-84.34	209.6	0.06187	0.7799	0.9431
-79.39	205.7	0.08788	0.8544	0.8715
-79.03	205.2	0.06835	0.9511	0.8669
-85.53	193.7	0.0527	0.766	0.8721
-87.07	194.2	0.07163	0.4575	0.8926
-74.82	183.9	0.04987	0.8544	0.8646
-76.79	184.3	0.07295	0.8615	0.9123
-78.65	171.9	0.1029	0.2615	0.7957
-80.09	172.4	0.124	0.1771	0.8324
-55.47	160.9	0.05567	0.6911	0.8014
-53.88	160.6	0.0632	0.8664	0.8894
-68.55	158.5	0.04839	0.7176	0.8363
-69.27	158.9	0.05031	0.9339	0.9103
-71.5	143.8	0.05786	0.9513	0.8059
-70.99	144.0	0.06395	0.738	0.7944
-51.77	138.1	0.06363	0.7232	0.7618
-47.47	137.5	0.06555	0.6256	0.6897
-56.67	115.9	0.1368	0.6507	0.5846
-56.32	116.5	0.1371	0.6021	0.7042
-51.47	130.5	0.09011	0.3481	0.7119
-48.84	130.3	0.08872	0.5662	0.6562
-50.9	123.5	0.09401	0.5665	0.6903
-51.18	124.1	0.1078	0.6822	0.71
64.77	187.5	0.07467	0.6936	0.9894
66.38	186.3	0.05162	0.5614	0.9608
-60.39	117.3	0.1312	0.3924	0.5989
-60.18	117.5	0.1279	0.5863	0.616
