# Loss = 0.008071138409501938

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
82.179	6.0376	1251.8	6.2477	65.966	873.99	0.11778	25.69	72.693	9.4823	0.14092	0.029967	0.7552

# t0		TI		IA		v0		w0
-212.5	545.0	0.08429	0.393	0.7906
-213.7	547.0	0.1175	0.3847	0.8805
-96.1	489.9	0.1022	0.8236	0.7404
-97.25	490.8	0.144	0.1017	0.8664
-148.9	440.8	0.1022	0.3377	0.9395
-149.9	440.6	0.1988	0.2258	0.9443
-146.9	358.8	0.08527	0.4552	0.9684
-148.2	360.0	0.1784	0.165	0.9124
-130.8	338.4	0.07831	0.5241	0.9806
-129.0	339.7	0.2142	0.05801	0.9053
-125.7	321.2	0.09706	0.1123	0.916
-125.3	321.2	0.21	0.04363	0.9345
-117.4	314.6	0.09082	0.6644	0.9361
-118.4	315.4	0.1564	0.5448	0.9441
209.2	290.6	0.1071	0.4214	0.6619
-78.93	290.4	0.124	0.1333	0.9046
-97.72	278.6	0.1135	0.5145	0.8639
-99.69	279.2	0.125	0.6939	0.9076
-101.8	276.9	0.09428	0.5201	0.8734
-102.6	277.5	0.09209	0.5708	0.9012
-116.0	267.5	0.08789	0.731	0.9038
-114.4	266.6	0.1013	0.5991	0.948
-87.66	262.1	0.1049	0.3399	0.841
-88.75	262.4	0.08252	0.6908	0.9624
-97.11	252.6	0.1123	0.4007	0.8785
-97.29	253.2	0.1179	0.5779	0.9652
-104.2	238.4	0.1165	0.06431	0.8034
-106.8	239.1	0.09989	0.09951	0.9252
-98.58	233.3	0.0782	0.7924	0.8603
-98.12	233.5	0.1163	0.7881	0.9013
-94.66	225.7	0.09637	0.9351	0.8151
-94.86	225.4	0.08602	0.886	0.8867
-80.38	222.1	0.07931	0.792	0.781
-80.69	222.4	0.1196	0.9086	0.877
-80.97	208.9	0.08525	0.9571	0.7427
-83.28	210.3	0.1052	0.6769	0.9174
-78.66	205.7	0.09915	0.5666	0.7787
-79.92	205.9	0.09318	0.8717	0.7576
-84.17	193.8	0.06457	0.8594	0.7364
-84.61	193.7	0.06323	0.4897	0.77
-72.73	184.1	0.1055	0.2919	0.7653
-75.08	183.9	0.09134	0.7997	0.8586
-79.99	171.9	0.1089	0.2404	0.8455
-81.49	173.1	0.1273	0.7808	0.8366
-56.06	161.5	0.1507	0.4325	0.3282
-55.3	161.3	0.1462	0.5149	0.4273
-67.6	159.1	0.1521	0.788	0.6175
-68.27	159.5	0.1588	0.6815	0.8211
-75.8	145.2	0.1761	0.5874	0.643
-68.08	143.8	0.1756	0.232	0.6865
-50.73	138.7	0.1801	0.3019	0.4115
-47.58	138.2	0.1841	0.4385	0.4587
-56.47	116.5	0.2111	0.3713	0.5409
-57.41	117.1	0.2192	0.8277	0.3275
-53.75	131.4	0.1891	0.2777	0.524
-50.24	131.0	0.191	0.3082	0.3667
-53.05	124.4	0.2018	0.1667	0.4434
-51.3	124.5	0.1952	0.1528	0.4894
65.34	187.4	0.1344	0.5709	0.9762
67.19	186.7	0.1536	0.4763	0.9654
-60.05	117.9	0.2196	0.1618	0.2012
-61.81	117.9	0.2087	0.5853	0.299
