# Loss = 0.011808321672972499

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
85.542	33.518	1249.4	6.0383	97.847	843.77	0.23742	6.7287	71.875	10.087	0.12556	0.042922	0.70393

# t0		TI		IA		v0		w0
-215.4	544.3	0.06192	0.2049	0.768
-216.5	544.8	0.08343	0.3933	0.5408
-98.2	487.5	0.0834	0.7264	0.6018
-100.5	488.2	0.101	0.1976	0.6119
-151.3	439.9	0.07456	0.3871	0.6938
-152.4	440.1	0.1288	0.165	0.66
-148.3	358.3	0.1018	0.2179	0.7156
-149.9	358.7	0.1811	0.3707	0.8183
-130.9	338.1	0.0975	0.4693	0.7695
-132.2	339.0	0.1877	0.04069	0.8093
-126.3	320.7	0.08811	0.5536	0.645
-127.7	321.1	0.1936	0.1671	0.8212
-118.5	315.2	0.09968	0.2374	0.8262
-120.0	315.8	0.1881	0.3665	0.7526
208.5	290.1	0.09763	0.8421	0.07102
-80.8	290.1	0.1291	0.2323	0.8947
-99.8	278.9	0.1029	0.4349	0.8103
-101.3	279.3	0.1308	0.5039	0.8683
-103.4	277.6	0.108	0.3576	0.8205
-104.3	277.6	0.09069	0.5203	0.6674
-116.4	267.5	0.113	0.1306	0.7325
-115.6	267.1	0.09703	0.7505	0.8145
-89.15	262.1	0.08639	0.4814	0.8226
-89.08	262.1	0.1002	0.4677	0.8155
-96.94	253.3	0.07605	0.4786	0.6694
-96.84	253.2	0.08006	0.6197	0.6135
-106.2	238.8	0.07605	0.7282	0.8776
-107.3	238.9	0.07738	0.831	0.702
-99.4	233.8	0.09064	0.5536	0.8923
-99.62	233.7	0.06707	0.8678	0.763
-95.55	225.5	0.09156	0.2018	0.8648
-95.1	225.4	0.09427	0.6708	0.6177
-81.11	222.6	0.09127	0.7413	0.7
-81.24	222.2	0.09216	0.5724	0.6262
-81.76	209.6	0.1029	0.8705	0.7976
-83.13	209.6	0.08306	0.6131	0.7351
-78.21	205.8	0.1071	0.5832	0.7889
-79.94	206.0	0.1058	0.7095	0.7716
-84.34	194.0	0.1006	0.7481	0.6216
-85.94	194.4	0.09432	0.872	0.6767
-72.57	184.0	0.09869	0.824	0.7552
-75.73	184.3	0.1017	0.5223	0.8066
-80.93	172.5	0.1018	0.7298	0.7785
-80.4	172.6	0.1243	0.1526	0.6084
-53.95	160.9	0.09573	0.4695	0.6369
-54.53	161.2	0.1105	0.4128	0.839
-67.76	159.2	0.09942	0.6178	0.7049
-68.0	159.5	0.1093	0.5168	0.6794
-70.83	144.3	0.1036	0.8606	0.5998
-69.58	144.2	0.08408	0.8317	0.6269
-50.59	138.3	0.08596	0.7947	0.5137
-46.55	138.1	0.08891	0.3289	0.4379
-55.37	116.1	0.2023	0.5044	0.1807
-53.33	116.3	0.2088	0.5529	0.285
-49.99	130.1	0.07456	0.3728	0.3216
-49.0	130.2	0.0963	0.9105	0.43
-52.21	123.9	0.132	0.3313	0.5046
-48.14	123.8	0.1278	0.5511	0.345
65.53	187.5	0.08264	0.08717	0.6707
63.96	187.8	0.1112	0.7529	0.7116
-58.87	117.7	0.1876	0.3662	0.3924
-59.56	118.3	0.1804	0.4545	0.2918
