# Loss = 0.013610222168280537

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
92.013	10.894	1246.7	5.5778	30.547	864.69	0.27548	12.92	77.132	9.5097	0.13936	0.040805	0.77939

# t0		TI		IA		v0		w0
-215.0	544.5	0.05617	0.7911	0.7443
-215.9	543.9	0.07614	0.4555	0.6511
-98.13	487.5	0.06773	0.5796	0.376
-100.2	488.6	0.08815	0.8936	0.6021
-150.4	441.2	0.07657	0.923	0.8624
-151.7	441.7	0.1128	0.8878	0.8507
-147.5	360.1	0.1152	0.1949	0.7563
-149.3	360.4	0.1486	0.4091	0.894
-130.1	339.9	0.1217	0.149	0.8467
-131.1	340.3	0.1826	0.2217	0.7982
-125.8	321.6	0.1362	0.2452	0.7967
-127.8	322.5	0.19	0.3201	0.9021
-117.8	315.3	0.1282	0.1703	0.6911
-119.0	315.9	0.1951	0.2773	0.8877
209.3	292.0	0.1352	0.2842	0.5376
-80.89	291.3	0.1859	0.4872	0.9416
-99.73	279.6	0.1386	0.06476	0.7655
-101.3	280.8	0.2001	0.06276	0.9568
-103.0	278.2	0.1374	0.1537	0.7522
-104.9	279.1	0.2059	0.176	0.9274
-115.3	268.6	0.1489	0.3496	0.7147
-116.0	268.9	0.1876	0.2103	0.9009
-88.63	263.2	0.1511	0.2162	0.854
-89.43	263.3	0.2092	0.3208	0.921
-96.59	254.2	0.1381	0.2792	0.7105
-96.62	254.0	0.2247	0.1002	0.7328
-106.2	239.3	0.1158	0.2469	0.8111
-107.9	240.0	0.1507	0.3034	0.848
-99.42	234.0	0.1391	0.2624	0.7548
-99.71	233.7	0.1752	0.01817	0.807
-96.07	225.6	0.1214	0.09158	0.8872
-96.3	226.0	0.09306	0.7004	0.6178
-82.22	223.0	0.1757	0.3206	0.8883
-81.87	223.4	0.1483	0.3061	0.7172
-83.2	210.4	0.1529	0.1738	0.9074
-83.91	210.3	0.1576	0.1341	0.745
-78.59	205.5	0.1042	0.5715	0.6327
-79.82	206.0	0.1548	0.8385	0.7645
-85.06	195.2	0.1233	0.3172	0.8396
-85.96	194.2	0.1246	0.3244	0.8708
-71.49	184.5	0.1131	0.6797	0.8095
-75.78	184.4	0.139	0.5852	0.7918
-78.68	171.8	0.1256	0.2609	0.6394
-81.56	172.6	0.1241	0.1925	0.8538
-53.62	161.0	0.07527	0.5909	0.601
-53.6	161.2	0.0985	0.8183	0.9066
-66.5	158.9	0.0813	0.8196	0.6631
-68.47	159.0	0.05509	0.9016	0.7878
-70.4	144.5	0.1779	0.6332	0.5552
-69.29	144.0	0.1787	0.4315	0.6455
-49.3	138.4	0.1993	0.8112	0.4423
-47.17	137.8	0.197	0.2698	0.5493
-54.94	116.7	0.1891	0.4088	0.8706
-52.17	116.7	0.2072	0.3817	0.6181
-50.81	130.4	0.2059	0.7284	0.3252
-47.78	130.7	0.2093	0.6446	0.3342
-51.12	123.7	0.2071	0.6699	0.5202
-50.1	123.8	0.2141	0.4712	0.5157
65.04	188.0	0.1653	0.4762	0.8191
64.47	188.0	0.1544	0.1497	0.7467
-58.12	117.1	0.1757	0.2939	0.4215
-59.5	117.7	0.2188	0.5335	0.5075
