# Loss = 0.006044842092370212

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
67.285	15.842	1322.7	5.956	152.0	857.17	0.42017	5.4601	64.899	10.078	0.14006	0.040786	0.71382

# t0		TI		IA		v0		w0
-216.0	540.6	0.0346	0.17	0.9176
-216.4	541.0	0.04933	0.1392	0.9325
-101.1	484.3	0.03416	0.09049	0.879
-101.0	486.0	0.0501	0.1492	0.9287
-152.6	437.0	0.03623	0.1452	0.9241
-150.1	437.4	0.0586	0.144	0.9375
-149.8	356.1	0.03975	0.282	0.9104
-148.8	357.2	0.07713	0.4319	0.9181
-131.8	336.2	0.04022	0.01135	0.8957
-130.6	337.5	0.08796	0.288	0.8994
-128.3	320.1	0.04891	0.102	0.8797
-128.0	320.7	0.09121	0.3193	0.9125
-120.3	313.8	0.04769	0.1033	0.883
-119.0	313.7	0.07769	0.2339	0.9134
206.5	289.1	0.0418	0.4433	0.03267
-79.98	289.5	0.08006	0.3445	0.8842
-102.3	278.5	0.05347	0.407	0.8676
-100.4	278.8	0.09695	0.457	0.8888
-105.8	276.5	0.04289	0.4875	0.8593
-103.6	277.1	0.08681	0.5409	0.8892
-116.9	266.9	0.0721	0.339	0.8778
-116.4	267.4	0.08802	0.3985	0.8946
-91.17	261.6	0.04739	0.6745	0.841
-90.93	262.5	0.07955	0.4608	0.898
-97.82	252.4	0.05118	0.09017	0.8332
-96.51	252.9	0.09239	0.7585	0.8786
-107.5	239.2	0.09019	0.3517	0.8496
-108.2	239.4	0.1015	0.3459	0.8665
-100.8	233.5	0.05388	0.7479	0.8453
-100.7	233.9	0.08292	0.2753	0.8804
-97.08	225.0	0.05129	0.5835	0.8381
-97.19	225.5	0.07269	0.7365	0.8848
-82.38	222.1	0.05515	0.9518	0.8135
-83.03	222.7	0.0706	0.7055	0.8609
-84.06	209.4	0.05669	0.8063	0.8053
-84.32	209.7	0.0715	0.7555	0.8721
-80.92	205.5	0.05265	0.6613	0.7905
-81.69	205.8	0.05624	0.7098	0.7867
-87.36	194.1	0.05313	0.6077	0.8238
-88.01	194.3	0.06818	0.3992	0.8558
-75.58	184.5	0.05749	0.6824	0.7738
-77.24	184.4	0.07508	0.96	0.8573
-79.69	172.2	0.08863	0.311	0.7548
-78.79	171.7	0.09408	0.2552	0.7962
-57.27	160.8	0.04805	0.8956	0.7146
-56.34	161.1	0.05691	0.86	0.8147
-70.45	159.1	0.0503	0.9686	0.7381
-70.67	159.5	0.0579	0.9821	0.8363
-70.58	144.1	0.08381	0.3614	0.7061
-73.03	144.2	0.05378	0.3741	0.7653
-52.2	138.0	0.05488	0.5816	0.685
-49.57	137.9	0.05779	0.4872	0.6441
-58.88	116.6	0.1058	0.5614	0.6166
-58.81	116.8	0.1144	0.5086	0.6155
-54.28	130.5	0.05561	0.6303	0.5735
-53.91	130.8	0.0566	0.6918	0.646
-51.64	123.7	0.07826	0.4711	0.6272
-50.42	123.6	0.06785	0.4837	0.645
64.88	187.2	0.07218	0.5306	0.9215
68.09	186.5	0.08324	0.3243	0.9249
-64.19	117.2	0.07092	0.2959	0.5123
-64.39	118.0	0.08515	0.6261	0.5304
