# Loss = 0.00672245269452012

# tsi		tv1m		tv2m		tvp		twm		twp		td		to		tr		xk		uc		uv		ucsi
68.798	58.049	1317.8	7.3624	95.833	871.65	0.42865	5.314	57.811	9.4268	0.13698	0.046199	0.54026

# t0		TI		IA		v0		w0
-215.4	543.1	0.05293	0.1836	0.921
-214.6	544.3	0.09099	0.3665	0.9276
-97.33	486.0	0.06196	0.4603	0.7834
-99.23	487.8	0.103	0.3796	0.9274
-149.2	438.1	0.06139	0.0753	0.9083
-148.8	438.8	0.1035	0.2951	0.9617
-147.7	356.5	0.05628	0.1335	0.9255
-147.7	358.0	0.1126	0.3927	0.9479
-129.9	336.4	0.05737	0.06753	0.8938
-128.9	337.5	0.1115	0.4672	0.9432
-127.7	320.0	0.05325	0.2244	0.9015
-126.4	320.2	0.1075	0.3002	0.9374
-119.4	313.8	0.05418	0.2475	0.8924
-118.3	313.9	0.08851	0.3381	0.9427
206.7	289.4	0.04672	0.775	0.27
-79.75	289.2	0.07768	0.6203	0.911
-102.3	278.6	0.05738	0.7363	0.8555
-101.6	278.8	0.08278	0.3625	0.9246
-105.8	276.8	0.04711	0.492	0.8558
-105.0	277.4	0.07554	0.1043	0.9137
-116.6	266.6	0.05824	0.7049	0.866
-116.9	267.1	0.07374	0.9785	0.9196
-90.34	261.3	0.05204	0.8254	0.8218
-90.26	261.6	0.06705	0.5629	0.9069
-99.96	252.8	0.04825	0.4418	0.8512
-99.73	253.0	0.05623	0.5496	0.9076
-109.6	238.8	0.05166	0.4729	0.8846
-108.3	239.0	0.08299	0.3276	0.9187
-102.0	233.1	0.04649	0.7861	0.8356
-101.5	233.8	0.06941	0.9604	0.8893
-96.7	224.5	0.04829	0.7182	0.8114
-99.0	225.3	0.05316	0.8725	0.8868
-83.78	221.5	0.046	0.8073	0.7859
-85.74	221.9	0.04838	0.9054	0.8552
-85.64	209.1	0.04646	0.6375	0.7949
-87.32	209.7	0.05129	0.6862	0.8815
-82.49	204.6	0.05921	0.7299	0.7705
-83.03	205.4	0.05091	0.6088	0.8012
-88.64	193.0	0.04388	0.7477	0.7913
-88.25	194.0	0.05762	0.4574	0.8195
-77.06	183.8	0.05117	0.702	0.776
-79.6	183.9	0.04656	0.7133	0.8799
-79.11	171.3	0.06782	0.33	0.7943
-84.88	172.5	0.06468	0.8977	0.8417
-58.34	161.3	0.06467	0.6796	0.6552
-58.07	161.3	0.06647	0.7341	0.7778
-72.18	159.2	0.05383	0.6365	0.766
-72.64	159.8	0.07397	0.6801	0.8137
-74.93	144.7	0.08548	0.6661	0.616
-73.42	144.5	0.0837	0.3387	0.7298
-48.6	137.6	0.08392	0.7496	0.5346
-49.96	138.1	0.08228	0.426	0.5487
-57.28	116.4	0.1672	0.4857	0.5635
-57.17	116.7	0.166	0.4913	0.481
-51.07	130.5	0.1306	0.9425	0.3298
-49.97	130.3	0.1115	0.5125	0.5304
-52.33	123.6	0.1069	0.5387	0.4896
-51.8	124.0	0.1367	0.5703	0.5627
64.59	187.2	0.09177	0.6162	0.9013
68.61	186.1	0.09994	0.9307	0.9159
-61.29	118.0	0.1515	0.2893	0.4375
-61.96	117.9	0.1585	0.4022	0.5168
